Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
netty,io.netty.handler.codec.spdy.DefaultSpdyGoAwayFrame.lastGoodStreamId,0,0,0,0,,
netty,io.netty.resolver.HostsFileParser.locateHostsFile,0,0,0,0,,
netty,io.netty.handler.codec.http.DefaultHttpContent.duplicate,0,0,0,0,,
netty,io.netty.buffer.AdvancedLeakAwareCompositeByteBuf.getDouble,0,0,0,0,,
netty,io.netty.example.factorial.FactorialClientInitializer.initChannel,0,0,0,0,,
netty,io.netty.handler.codec.http2.HpackDecoder.length,0,0,0,0,,
netty,io.netty.handler.codec.http2.Http2FrameInboundWriter.WriteInboundChannelHandlerContext.handler,0,0,0,0,,
netty,io.netty.buffer.EmptyByteBuf.order,1,0,5,0,"io.netty.buffer.CompositeByteBufRandomAccessBenchmark.setGetLong,io.netty.buffer.CompositeByteBufRandomAccessBenchmark.setLong,io.netty.buffer.CompositeByteBufSequentialBenchmark.forEachByte,io.netty.buffer.CompositeByteBufSequentialBenchmark.sequentialWriteAndRead,io.netty.microbench.stomp.StompEncoderBenchmark.writeStompFrame",
netty,io.netty.handler.codec.http.multipart.AbstractMemoryHttpDataTest.TestHttpData.reject,0,0,0,0,,
netty,io.netty.handler.proxy.ProxyHandler.sendToProxyServer,0,0,0,0,,
netty,io.netty.buffer.PooledDuplicatedByteBuf.nioBuffer,0,0,0,0,,
netty,io.netty.resolver.dns.DnsResolveContext.resolve,0,0,0,0,,
netty,io.netty.handler.codec.http.cookie.CookieUtil.stringBuilder,0,0,0,0,,
netty,io.netty.handler.codec.http.multipart.AbstractDiskHttpDataTest.TestHttpData.getBaseDirectory,0,0,0,0,,
netty,io.netty.util.AsciiString.parseShort,0,0,0,0,,
netty,io.netty.handler.codec.redis.FullBulkStringRedisMessage.toString,0,0,0,0,,
netty,io.netty.testsuite.transport.socket.SocketGatheringWriteTest.TestHandler.handleException,0,0,0,0,,
netty,io.netty.example.http2.helloworld.client.Http2ClientInitializer.responseHandler,0,0,0,0,,
netty,io.netty.util.internal.logging.Log4JLogger.isInfoEnabled,0,0,0,0,,
netty,io.netty.handler.codec.http2.Http2CodecUtil.SimpleChannelPromiseAggregator.setSuccess,0,0,0,0,,
netty,io.netty.channel.epoll.AbstractEpollStreamChannel.EpollStreamUnsafe.handleReadException,0,0,0,0,,
netty,io.netty.handler.codec.http2.LastInboundHandler.channel,0,0,0,0,,
netty,io.netty.microbench.headers.HeadersBenchmark.SlowHeaders.getAll,0,0,0,0,,
netty,io.netty.buffer.AbstractByteBuf.getShortLE,0,0,0,0,,
netty,io.netty.util.internal.PlatformDependent0.hasDirectBufferNoCleanerConstructor,1,1,103,52,"io.netty.buffer.AbstractByteBufGetCharSequenceBenchmark.getCharSequence,io.netty.buffer.AbstractReferenceCountedByteBufBenchmark.retainReleaseContended,io.netty.buffer.AbstractReferenceCountedByteBufBenchmark.retainReleaseUncontended,io.netty.buffer.ByteBufAccessBenchmark.readBatch,io.netty.buffer.ByteBufAccessBenchmark.setGetLong,io.netty.buffer.ByteBufAccessBenchmark.setLong,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease,io.netty.buffer.ByteBufUtilDecodeStringBenchmark.decodeString,io.netty.buffer.CompositeByteBufRandomAccessBenchmark.setGetLong,io.netty.buffer.CompositeByteBufRandomAccessBenchmark.setLong,io.netty.buffer.CompositeByteBufSequentialBenchmark.forEachByte,io.netty.buffer.CompositeByteBufSequentialBenchmark.sequentialWriteAndRead,io.netty.buffer.CompositeByteBufWriteOutBenchmark.writeCBB,io.netty.buffer.CompositeByteBufWriteOutBenchmark.writeFCBB,io.netty.handler.codec.DateFormatter2Benchmark.parseHttpHeaderDateFormatterNew,io.netty.handler.codec.http.DecodeHexBenchmark.hexDigitsWithChecks,io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,io.netty.handler.codec.http.WriteBytesVsShortOrMediumBenchmark.chainedBytes2,io.netty.handler.codec.http.WriteBytesVsShortOrMediumBenchmark.mediumInt,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderBigSimpleLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderHighDisabledLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderHighParanoidLevel,io.netty.handler.codec.http2.HpackDecoderBenchmark.decode,io.netty.handler.codec.http2.HpackDecoderULE128Benchmark.decodeMaxInt,io.netty.handler.codec.http2.HpackEncoderBenchmark.encode,io.netty.handler.codec.http2.HpackUtilBenchmark.oldEquals,io.netty.handler.codec.http2.Http2FrameWriterDataBenchmark.newWriter,io.netty.handler.codec.http2.Http2FrameWriterDataBenchmark.oldWriter,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.defaultPooledDirectAllocAndFree,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.defaultPooledHeapAllocAndFree,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.pooledHeapAllocAndFree,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.unpooledDirectAllocAndFree,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufDirect,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufDirectPooled,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufHeap,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufferHeap,io.netty.microbench.buffer.ByteBufCopyBenchmark.setBytes,io.netty.microbench.buffer.ByteBufUtilBenchmark.decodeStringAscii,io.netty.microbench.buffer.ByteBufUtilBenchmark.decodeStringUtf8,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAscii,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAsciiStringViaArray,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAsciiWrapped,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8StringViaArrayWrapped,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8StringWrapped,io.netty.microbench.buffer.HeapByteBufBenchmark.getByte,io.netty.microbench.buffer.HeapByteBufBenchmark.getInt,io.netty.microbench.buffer.HeapByteBufBenchmark.getIntUnsafe,io.netty.microbench.buffer.HeapByteBufBenchmark.getLong,io.netty.microbench.buffer.HeapByteBufBenchmark.getMedium,io.netty.microbench.buffer.HeapByteBufBenchmark.getShort,io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark.read,io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark.write,io.netty.microbench.buffer.SimpleByteBufPooledAllocatorBenchmark.getAndRelease,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort,io.netty.microbench.buffer.Utf8EncodingBenchmark.byteBufUtilWriteUtf8AsciiString,io.netty.microbench.buffer.Utf8EncodingBenchmark.byteBufUtilWriteUtf8Bimorphic,io.netty.microbench.buffer.Utf8EncodingBenchmark.byteBufUtilWriteUtf8Megamorphic,io.netty.microbench.buffer.Utf8EncodingBenchmark.nestedByteBufUtilWriteUtf8String,io.netty.microbench.buffer.Utf8EncodingBenchmark.writeGetBytes,io.netty.microbench.channel.epoll.EpollSocketChannelBenchmark.executeSingle,io.netty.microbench.headers.HeadersBenchmark.http2AddAllFast,io.netty.microbench.headers.HeadersBenchmark.http2AddAllFastest,io.netty.microbench.headers.HeadersBenchmark.http2AddAllSlow,io.netty.microbench.headers.HeadersBenchmark.http2Get,io.netty.microbench.headers.HeadersBenchmark.http2Put,io.netty.microbench.headers.HeadersBenchmark.http2Remove,io.netty.microbench.headers.HeadersBenchmark.httpAddAllFast,io.netty.microbench.headers.HeadersBenchmark.httpGet,io.netty.microbench.headers.HeadersBenchmark.httpIterate,io.netty.microbench.headers.HeadersBenchmark.httpPut,io.netty.microbench.headers.HeadersBenchmark.httpRemove,io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark.defaultClientHeaders,io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark.defaultServerHeaders,io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark.defaultTrailers,io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark.readOnlyClientHeaders,io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark.readOnlyTrailers,io.netty.microbench.http.HttpObjectEncoderBenchmark.chunked,io.netty.microbench.http.HttpObjectEncoderBenchmark.contentLength,io.netty.microbench.http.HttpObjectEncoderBenchmark.fullMessage,io.netty.microbench.http.HttpRequestDecoderBenchmark.testDecodeWholeRequestInMultipleStepsMixedDelimiters,io.netty.microbench.http2.NoPriorityByteDistributionBenchmark.write,io.netty.microbench.internal.PlatformDependentBenchmark.unsafeBytesEqual,io.netty.microbench.redis.RedisEncoderBenchmark.writeArray,io.netty.microbench.search.SearchBenchmark.ahoCorasic,io.netty.microbench.search.SearchBenchmark.bitap,io.netty.microbench.search.SearchBenchmark.indexOf,io.netty.microbench.search.SearchBenchmark.kmp,io.netty.microbench.stomp.StompEncoderBenchmark.writeStompFrame,io.netty.microbench.util.ResourceLeakDetectorRecordBenchmark.record,io.netty.microbenchmark.common.AsciiStringBenchmark.hashCodeBenchBytesNew,io.netty.microbenchmark.common.AsciiStringBenchmark.hashCodeBenchBytesOld,io.netty.microbenchmark.common.AsciiStringBenchmark.hashCodeBenchCharSequenceNew,io.netty.microbenchmark.common.AsciiStringBenchmark.hashCodeBenchCharSequenceOld,io.netty.microbenchmark.common.IsValidIpV4Benchmark.isValidIpV4AddressNew,io.netty.microbenchmark.common.IsValidIpV6Benchmark.isValidIpV6AddressNew,io.netty.microbenchmark.common.NetUtilBenchmark.useGetByNameIpv6,io.netty.microbenchmark.common.NetUtilBenchmark.useIsValidIpv4,io.netty.microbenchmark.common.NetUtilBenchmark.useIsValidIpv6,io.netty.util.DefaultAttributeMapBenchmark.mixedAttributeIdentityHashMap,io.netty.util.DefaultAttributeMapBenchmark.nextAttributeIdentityHashMap,io.netty.util.concurrent.ScheduleFutureTaskBenchmark.scheduleLots","io.netty.buffer.AbstractByteBufGetCharSequenceBenchmark.getCharSequence,io.netty.buffer.AbstractReferenceCountedByteBufBenchmark.retainReleaseContended,io.netty.buffer.AbstractReferenceCountedByteBufBenchmark.retainReleaseUncontended,io.netty.buffer.ByteBufAccessBenchmark.readBatch,io.netty.buffer.ByteBufUtilDecodeStringBenchmark.decodeString,io.netty.buffer.CompositeByteBufWriteOutBenchmark.writeCBB,io.netty.buffer.CompositeByteBufWriteOutBenchmark.writeFCBB,io.netty.handler.codec.http.WriteBytesVsShortOrMediumBenchmark.chainedBytes2,io.netty.handler.codec.http.WriteBytesVsShortOrMediumBenchmark.mediumInt,io.netty.handler.codec.http2.HpackDecoderULE128Benchmark.decodeMaxInt,io.netty.handler.codec.http2.Http2FrameWriterDataBenchmark.newWriter,io.netty.handler.codec.http2.Http2FrameWriterDataBenchmark.oldWriter,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.defaultPooledDirectAllocAndFree,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.defaultPooledHeapAllocAndFree,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.pooledHeapAllocAndFree,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.unpooledDirectAllocAndFree,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufDirect,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufDirectPooled,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufHeap,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufferHeap,io.netty.microbench.buffer.ByteBufCopyBenchmark.setBytes,io.netty.microbench.buffer.ByteBufUtilBenchmark.decodeStringAscii,io.netty.microbench.buffer.ByteBufUtilBenchmark.decodeStringUtf8,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAscii,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAsciiStringViaArray,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAsciiWrapped,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8StringViaArrayWrapped,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8StringWrapped,io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark.read,io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark.write,io.netty.microbench.buffer.SimpleByteBufPooledAllocatorBenchmark.getAndRelease,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort,io.netty.microbench.http.HttpObjectEncoderBenchmark.chunked,io.netty.microbench.http.HttpObjectEncoderBenchmark.contentLength,io.netty.microbench.http.HttpObjectEncoderBenchmark.fullMessage,io.netty.microbench.internal.PlatformDependentBenchmark.unsafeBytesEqual,io.netty.microbench.redis.RedisEncoderBenchmark.writeArray,io.netty.microbench.search.SearchBenchmark.ahoCorasic,io.netty.microbench.search.SearchBenchmark.bitap,io.netty.microbench.search.SearchBenchmark.indexOf,io.netty.microbench.search.SearchBenchmark.kmp,io.netty.microbench.stomp.StompEncoderBenchmark.writeStompFrame,io.netty.microbench.util.ResourceLeakDetectorRecordBenchmark.record,io.netty.microbenchmark.common.IsValidIpV4Benchmark.isValidIpV4AddressNew,io.netty.microbenchmark.common.IsValidIpV6Benchmark.isValidIpV6AddressNew,io.netty.microbenchmark.common.NetUtilBenchmark.useGetByNameIpv6,io.netty.microbenchmark.common.NetUtilBenchmark.useIsValidIpv4,io.netty.microbenchmark.common.NetUtilBenchmark.useIsValidIpv6,io.netty.util.DefaultAttributeMapBenchmark.mixedAttributeIdentityHashMap,io.netty.util.DefaultAttributeMapBenchmark.nextAttributeIdentityHashMap"
netty,io.netty.util.Recycler.recycle,0,0,0,0,,
netty,io.netty.microbench.handler.ssl.AbstractSslHandlerBenchmark.destroySslHandlers,0,0,0,0,,
netty,io.netty.microbench.stomp.StompEncoderBenchmark.teardown,1,1,1,1,io.netty.microbench.stomp.StompEncoderBenchmark.writeStompFrame,io.netty.microbench.stomp.StompEncoderBenchmark.writeStompFrame
netty,io.netty.channel.sctp.DefaultSctpServerChannelConfig.setAutoRead,0,0,0,0,,
netty,io.netty.channel.sctp.DefaultSctpChannelConfig.isSctpNoDelay,0,0,0,0,,
netty,io.netty.handler.codec.spdy.SpdySessionHandlerTest.testSpdySessionHandlerGoAway,0,0,0,0,,
netty,io.netty.handler.codec.http.websocketx.WebSocketServerHandshaker07Test.newHandshaker,0,0,0,0,,
netty,io.netty.buffer.SwappedByteBuf.getByte,0,0,0,0,,
netty,io.netty.channel.ChannelOutboundBuffer.Entry.recycleAndGetNext,0,0,0,0,,
netty,io.netty.handler.codec.http2.Http2FrameLogger.logPushPromise,0,0,0,0,,
netty,io.netty.channel.CombinedChannelDuplexHandler.write,0,0,0,0,,
netty,io.netty.handler.codec.http2.WeightedFairQueueByteDistributor.State.wasStreamReservedOrActivated,0,0,0,0,,
netty,io.netty.channel.kqueue.KQueueServerSocketChannel.newChildChannel,0,0,0,0,,
netty,io.netty.util.HashedWheelTimer.HashedWheelBucket.clearTimeouts,0,0,0,0,,
netty,io.netty.buffer.ReadOnlyByteBufferBuf.setMediumLE,0,0,0,0,,
netty,io.netty.handler.codec.http.websocketx.WebSocketServerProtocolHandlerTest.CustomTextFrameHandler.channelRead,0,0,0,0,,
netty,io.netty.handler.codec.compression.Bzip2BlockDecompressor.blockLength,0,0,0,0,,
netty,io.netty.example.http2.helloworld.multiplex.server.HelloWorldHttp2Handler.channelRead,0,0,0,0,,
netty,io.netty.handler.codec.http2.Http2ConnectionHandlerBuilder.encoderEnforceMaxConcurrentStreams,1,1,1,1,io.netty.microbench.http2.NoPriorityByteDistributionBenchmark.write,io.netty.microbench.http2.NoPriorityByteDistributionBenchmark.write
netty,io.netty.handler.codec.http.HttpResponseEncoderTest.DummyLongFileRegion.transferTo,0,0,0,0,,
netty,io.netty.handler.codec.spdy.DefaultSpdyStreamFrame.setStreamId,0,0,0,0,,
netty,io.netty.buffer.EmptyByteBuf.readIntLE,0,0,0,0,,
netty,io.netty.handler.codec.http2.UniformStreamByteDistributorTest.writeAnswer,0,0,0,0,,
netty,io.netty.util.concurrent.FastThreadLocalTest.TestFastThreadLocal.initialValue,0,0,0,0,,
netty,io.netty.handler.codec.serialization.ObjectDecoderInputStream.read,0,0,0,0,,
netty,io.netty.util.internal.PlatformDependent.reallocateDirectNoCleaner,1,0,9,0,"io.netty.buffer.ByteBufNoCleanerChangeCapacityBenchmark.capacityChange,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderBigAdvancedLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderBigDisabledLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderBigParanoidLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderBigSimpleLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderHighAdvancedLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderHighDisabledLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderHighParanoidLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderHighSimpleLevel",
netty,io.netty.buffer.PooledDirectByteBuf._setLong,0,0,0,0,,
netty,io.netty.channel.epoll.EpollSocketTestPermutation.epollOnlyDatagram,0,0,0,0,,
netty,io.netty.handler.codec.ReplayingDecoderByteBuf.getUnsignedInt,0,0,0,0,,
netty,io.netty.buffer.PooledLittleEndianDirectByteBufTest.alloc,0,0,0,0,,
netty,io.netty.channel.sctp.nio.NioSctpChannel.doDisconnect,0,0,0,0,,
netty,io.netty.channel.sctp.oio.OioSctpServerChannel.config,0,0,0,0,,
netty,io.netty.buffer.AbstractByteBuf.writableBytes,1,1,13,1,"io.netty.buffer.CompositeByteBufSequentialBenchmark.sequentialWriteAndRead,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderBigDisabledLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderBigParanoidLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderHighAdvancedLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderHighDisabledLevel,io.netty.handler.codec.http.multipart.HttpPostMultipartRequestDecoderBenchmark.multipartRequestDecoderHighParanoidLevel,io.netty.handler.codec.http2.HpackDecoderBenchmark.decode,io.netty.handler.codec.http2.HpackEncoderBenchmark.encode,io.netty.microbench.buffer.ByteBufUtilBenchmark.decodeStringAscii,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAscii,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAsciiStringViaArray,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8,io.netty.microbench.http.HttpObjectEncoderBenchmark.fullMessage",io.netty.buffer.CompositeByteBufSequentialBenchmark.sequentialWriteAndRead
netty,io.netty.handler.codec.compression.Snappy.bitsToEncode,0,0,0,0,,
netty,io.netty.buffer.SizeClasses.sizeIdx2size,1,0,21,0,"io.netty.buffer.CompositeByteBufWriteOutBenchmark.writeCBB,io.netty.buffer.CompositeByteBufWriteOutBenchmark.writeFCBB,io.netty.handler.codec.http2.Http2FrameWriterDataBenchmark.newWriter,io.netty.handler.codec.http2.Http2FrameWriterDataBenchmark.oldWriter,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.defaultPooledDirectAllocAndFree,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.defaultPooledHeapAllocAndFree,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.pooledDirectAllocAndFree,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.pooledHeapAllocAndFree,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufDirect,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufHeap,io.netty.microbench.buffer.ByteBufCopyBenchmark.setBytes,io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark.write,io.netty.microbench.buffer.SimpleByteBufPooledAllocatorBenchmark.getAndRelease,io.netty.microbench.channel.epoll.EpollSocketChannelBenchmark.executeSingle,io.netty.microbench.http.HttpObjectEncoderBenchmark.chunked,io.netty.microbench.http.HttpObjectEncoderBenchmark.contentLength,io.netty.microbench.http.HttpObjectEncoderBenchmark.fullMessage,io.netty.microbench.http.HttpRequestDecoderBenchmark.testDecodeWholeRequestInMultipleStepsMixedDelimiters,io.netty.microbench.http2.NoPriorityByteDistributionBenchmark.write,io.netty.microbench.redis.RedisEncoderBenchmark.writeArray,io.netty.microbench.stomp.StompEncoderBenchmark.writeStompFrame",
netty,io.netty.handler.codec.spdy.SpdyStreamStatus.equals,0,0,0,0,,
netty,io.netty.handler.ssl.OpenSslSessionStats.connect,0,0,0,0,,
netty,io.netty.buffer.AdvancedLeakAwareCompositeByteBuf.ensureWritable,0,0,0,0,,
netty,io.netty.handler.codec.xml.XmlElement.namespace,0,0,0,0,,
netty,io.netty.handler.traffic.GlobalChannelTrafficShapingHandler.checkWaitReadTime,0,0,0,0,,
netty,io.netty.testsuite.transport.socket.SocketSslGreetingTest.newSslHandler,0,0,0,0,,
netty,io.netty.handler.codec.http2.AbstractHttp2StreamChannel.fireChannelWritabilityChanged,0,0,0,0,,
netty,io.netty.handler.codec.http.HttpObjectDecoder.splitHeader,1,0,1,0,io.netty.microbench.http.HttpRequestDecoderBenchmark.testDecodeWholeRequestInMultipleStepsMixedDelimiters,
netty,io.netty.channel.kqueue.KQueueDomainSocketStringEchoTest.newFactories,0,0,0,0,,
netty,io.netty.channel.AbstractServerChannel.newUnsafe,0,0,0,0,,
netty,io.netty.buffer.AbstractByteBuf.writeDouble,0,0,0,0,,
netty,io.netty.channel.epoll.EpollDatagramChannel.newUnsafe,0,0,0,0,,
netty,io.netty.handler.codec.http2.HttpConversionUtil.toHttp2Path,0,0,0,0,,
