Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableReduce.subscribeActual,1,0,1,0,io.reactivex.rxjava3.core.ToFlowablePerf.flowableInner,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableSkipWhile.SkipWhileObserver.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapMaybe.ConcatMapMaybeSubscriber.innerSuccess,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapSingle.ConcatMapSingleMainObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.testsupport.TestSubscriberEx.assertFuseable,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowablePublish.PublishConnection.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.subscriptions.SubscriptionArbiter.setSubscription,1,0,5,0,"io.reactivex.rxjava3.core.ToFlowablePerf.flowableInner,io.reactivex.rxjava3.xmapz.FlowableConcatMapCompletablePerf.flowableConvert,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableConvert,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybePerf.flowableConvert,io.reactivex.rxjava3.xmapz.FlowableConcatMapSinglePerf.flowableConvert",
RxJava,io.reactivex.rxjava3.subjects.ReplaySubjectTest.assertObservedUntilTwo,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableTimeInterval.TimeIntervalSubscriber.request,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.PerfAsyncConsumer.await,1,1,34,31,"io.reactivex.rxjava3.core.CallableAsyncPerf.observeOnCompletable,io.reactivex.rxjava3.core.CallableAsyncPerf.observeOnFlowable,io.reactivex.rxjava3.core.CallableAsyncPerf.observeOnMaybe,io.reactivex.rxjava3.core.CallableAsyncPerf.observeOnObservable,io.reactivex.rxjava3.core.CallableAsyncPerf.observeOnSingle,io.reactivex.rxjava3.core.CallableAsyncPerf.pipelineCompletable,io.reactivex.rxjava3.core.CallableAsyncPerf.pipelineFlowable,io.reactivex.rxjava3.core.CallableAsyncPerf.pipelineMaybe,io.reactivex.rxjava3.core.CallableAsyncPerf.pipelineObservable,io.reactivex.rxjava3.core.CallableAsyncPerf.pipelineSingle,io.reactivex.rxjava3.core.CallableAsyncPerf.subscribeOnCompletable,io.reactivex.rxjava3.core.CallableAsyncPerf.subscribeOnFlowable,io.reactivex.rxjava3.core.CallableAsyncPerf.subscribeOnMaybe,io.reactivex.rxjava3.core.CallableAsyncPerf.subscribeOnObservable,io.reactivex.rxjava3.core.CallableAsyncPerf.subscribeOnSingle,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnCompletable,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnFlowable,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnMaybe,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnObservable,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnSingle,io.reactivex.rxjava3.core.JustAsyncPerf.pipelineCompletable,io.reactivex.rxjava3.core.JustAsyncPerf.pipelineFlowable,io.reactivex.rxjava3.core.JustAsyncPerf.pipelineMaybe,io.reactivex.rxjava3.core.JustAsyncPerf.pipelineObservable,io.reactivex.rxjava3.core.JustAsyncPerf.pipelineSingle,io.reactivex.rxjava3.core.JustAsyncPerf.subscribeOnCompletable,io.reactivex.rxjava3.core.JustAsyncPerf.subscribeOnFlowable,io.reactivex.rxjava3.core.JustAsyncPerf.subscribeOnMaybe,io.reactivex.rxjava3.core.JustAsyncPerf.subscribeOnObservable,io.reactivex.rxjava3.core.JustAsyncPerf.subscribeOnSingle,io.reactivex.rxjava3.parallel.ParallelPerf.flatMap,io.reactivex.rxjava3.parallel.ParallelPerf.groupBy,io.reactivex.rxjava3.parallel.ParallelPerf.parallel","io.reactivex.rxjava3.core.CallableAsyncPerf.observeOnCompletable,io.reactivex.rxjava3.core.CallableAsyncPerf.observeOnFlowable,io.reactivex.rxjava3.core.CallableAsyncPerf.observeOnMaybe,io.reactivex.rxjava3.core.CallableAsyncPerf.observeOnObservable,io.reactivex.rxjava3.core.CallableAsyncPerf.observeOnSingle,io.reactivex.rxjava3.core.CallableAsyncPerf.pipelineCompletable,io.reactivex.rxjava3.core.CallableAsyncPerf.pipelineFlowable,io.reactivex.rxjava3.core.CallableAsyncPerf.pipelineMaybe,io.reactivex.rxjava3.core.CallableAsyncPerf.pipelineObservable,io.reactivex.rxjava3.core.CallableAsyncPerf.pipelineSingle,io.reactivex.rxjava3.core.CallableAsyncPerf.subscribeOnCompletable,io.reactivex.rxjava3.core.CallableAsyncPerf.subscribeOnFlowable,io.reactivex.rxjava3.core.CallableAsyncPerf.subscribeOnMaybe,io.reactivex.rxjava3.core.CallableAsyncPerf.subscribeOnObservable,io.reactivex.rxjava3.core.CallableAsyncPerf.subscribeOnSingle,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnCompletable,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnFlowable,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnMaybe,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnObservable,io.reactivex.rxjava3.core.JustAsyncPerf.observeOnSingle,io.reactivex.rxjava3.core.JustAsyncPerf.pipelineCompletable,io.reactivex.rxjava3.core.JustAsyncPerf.pipelineFlowable,io.reactivex.rxjava3.core.JustAsyncPerf.pipelineMaybe,io.reactivex.rxjava3.core.JustAsyncPerf.pipelineObservable,io.reactivex.rxjava3.core.JustAsyncPerf.pipelineSingle,io.reactivex.rxjava3.core.JustAsyncPerf.subscribeOnCompletable,io.reactivex.rxjava3.core.JustAsyncPerf.subscribeOnFlowable,io.reactivex.rxjava3.core.JustAsyncPerf.subscribeOnMaybe,io.reactivex.rxjava3.core.JustAsyncPerf.subscribeOnObservable,io.reactivex.rxjava3.core.JustAsyncPerf.subscribeOnSingle"
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeDelayWithCompletable.OtherObserver.isDisposed,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.schedulers.SingleScheduler.shutdown,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.OperatorMergePerf.InputThousand.getSize,0,0,0,0,,
RxJava,io.reactivex.rxjava3.validators.JavadocFindUnescapedAngleBrackets.countLine,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.ZipMaybeObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.processors.AsyncProcessor.getValue,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableReduce.ReduceSubscriber.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.observers.DeferredScalarDisposable.isEmpty,1,0,6,0,"io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybeAsObs0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybeAsObs1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapSingleAsObs1,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybeEmptyPerf.observableConvert,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybePerf.observableConvert,io.reactivex.rxjava3.xmapz.ObservableFlatMapSinglePerf.observableConvert",
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableSkipUntil.SkipUntilObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.subscribers.LambdaSubscriber.request,1,0,1,0,io.reactivex.rxjava3.core.TakeUntilPerf.flowable,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableOnBackpressureReduceTest.assertIncreasingSequence,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.single.SingleFlatMapBiSelector.FlatMapBiMainObserver.InnerObserver.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.observers.LambdaObserver.onComplete,1,0,1,0,io.reactivex.rxjava3.core.TakeUntilPerf.observable,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableInternalHelper.simpleGenerator,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Maybe.fromSupplier,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableRange.RangeDisposable.isDisposed,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNext.iterator,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableReplay.InnerSubscription.cancel,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingle.MergeWithObserver.request,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTimed.DebounceTimedSubscriber.cancel,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableBuffer.BufferSkipObserver.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.single.SingleResumeNext.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableRefCountTest.BadFlowableConnect2.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithMaybe.MergeWithObserver.OtherObserver.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.single.SingleFlatMapMaybe.FlatMapMaybeObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableRepeatUntil.RepeatUntilObserver.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupJoin.LeftRightSubscriber.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableReplay.multicastSelector,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferBoundary.BufferBoundarySubscriber.BufferOpenSubscriber.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntil.TakeUntilMainSubscriber.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.BlockingFlowableMostRecent.MostRecentSubscriber.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.jdk8.FlowableMapOptional.MapOptionalConditionalSubscriber.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.PerfAsyncConsumer.onSuccess,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapScheduler.ConcatMapImmediate.request,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Flowable.range,1,1,18,17,"io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRange,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRangeMapJust,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRangeMapRange,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.singleJust,io.reactivex.rxjava3.core.OperatorFlatMapPerf.flatMapIntPassthruAsync,io.reactivex.rxjava3.core.OperatorFlatMapPerf.flatMapIntPassthruSync,io.reactivex.rxjava3.core.OperatorFlatMapPerf.flatMapTwoNestedSync,io.reactivex.rxjava3.core.OperatorMergePerf.merge1SyncStreamOfN,io.reactivex.rxjava3.core.OperatorMergePerf.mergeNAsyncStreamsOfN,io.reactivex.rxjava3.core.OperatorMergePerf.mergeNSyncStreamsOfN,io.reactivex.rxjava3.core.OperatorMergePerf.mergeTwoAsyncStreamsOfN,io.reactivex.rxjava3.core.OperatorMergePerf.oneStreamOfNthatMergesIn1,io.reactivex.rxjava3.core.RangePerf.rangeSync,io.reactivex.rxjava3.core.RxVsStreamPerf.range,io.reactivex.rxjava3.core.RxVsStreamPerf.rangeObservableFlatMap,io.reactivex.rxjava3.core.TakeUntilPerf.flowable,io.reactivex.rxjava3.core.TakeUntilPerf.observable,io.reactivex.rxjava3.core.ToFlowablePerf.flowableInner","io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRange,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRangeMapJust,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRangeMapRange,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.singleJust,io.reactivex.rxjava3.core.OperatorFlatMapPerf.flatMapIntPassthruAsync,io.reactivex.rxjava3.core.OperatorFlatMapPerf.flatMapIntPassthruSync,io.reactivex.rxjava3.core.OperatorFlatMapPerf.flatMapTwoNestedSync,io.reactivex.rxjava3.core.OperatorMergePerf.merge1SyncStreamOfN,io.reactivex.rxjava3.core.OperatorMergePerf.mergeNAsyncStreamsOfN,io.reactivex.rxjava3.core.OperatorMergePerf.mergeNSyncStreamsOfN,io.reactivex.rxjava3.core.OperatorMergePerf.mergeTwoAsyncStreamsOfN,io.reactivex.rxjava3.core.OperatorMergePerf.oneStreamOfNthatMergesIn1,io.reactivex.rxjava3.core.RangePerf.rangeSync,io.reactivex.rxjava3.core.RxVsStreamPerf.range,io.reactivex.rxjava3.core.RxVsStreamPerf.rangeObservableFlatMap,io.reactivex.rxjava3.core.TakeUntilPerf.flowable,io.reactivex.rxjava3.core.TakeUntilPerf.observable"
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.before,0,0,0,0,,
RxJava,io.reactivex.rxjava3.tck.SwitchMapDelayErrorTckTest.createPublisher,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSingle.FromSingleObserver.onSuccess,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.jdk8.FlowableMapOptional.MapOptionalSubscriber.tryOnNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.util.JavadocNoThrows.main,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleMaybe.SingleElementSubscriber.dispose,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowTimed.WindowExactUnboundedSubscriber.createFirstWindow,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Observable.timeout0,0,0,0,0,,
RxJava,io.reactivex.rxjava3.exceptions.CompositeExceptionTest.assertNoCircularReferences,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.mixed.SingleFlatMapObservable.FlatMapObserver.onSuccess,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletable.FlatMapCompletableMainSubscriber.poll,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.jdk8.ParallelMapOptional.ParallelMapConditionalSubscriber.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.subjects.PublishSubject.PublishDisposable.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapScheduler.ConcatMapObserver.InnerObserver.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeDefer.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptional.ParallelMapTrySubscriber.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableAmb.AmbInnerSubscriber.cancel,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Maybe.concatArrayEagerDelayError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableTimeout.TimeoutConsumer.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOn.BaseObserveOnSubscriber.checkTerminated,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.completable.CompletableDisposeOn.DisposeOnObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapMaybe.SwitchMapMaybeMainObserver.isDisposed,0,0,0,0,,
RxJava,io.reactivex.rxjava3.tck.FromFutureTckTest.createPublisher,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.mixed.ObservableSwitchMapSingle.SwitchMapSingleMainObserver.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.jdk8.ObservableFromStream.StreamDisposable.clear,0,0,0,0,,
RxJava,io.reactivex.rxjava3.subjects.CompletableSubject.CompletableDisposable.dispose,0,0,0,0,,
RxJava,io.reactivex.rxjava3.exceptions.CompositeExceptionTest.getNewCompositeExceptionWithEx123,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableMergeDelayErrorTest.TestAsyncErrorObservable.subscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilPublisher.TakeUntilMainMaybeObserver.otherComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableObserveOn.ObserveOnObserver.poll,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinct.DistinctObserver.requestFusion,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableCompletable.FlatMapCompletableMainObserver.innerError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Maybe.flatMapObservable,1,1,16,16,"io.reactivex.rxjava3.core.BinaryFlatMapPerf.completableFlatMapObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.completableFlatMapPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.completableFlattenAsObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.completableFlattenAsPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapHideObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapHidePublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlattenAsObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlattenAsPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlatMapHideObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlatMapHidePublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlatMapObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlatMapPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlattenAsObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlattenAsPublisher","io.reactivex.rxjava3.core.BinaryFlatMapPerf.completableFlatMapObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.completableFlatMapPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.completableFlattenAsObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.completableFlattenAsPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapHideObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapHidePublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlattenAsObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlattenAsPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlatMapHideObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlatMapHidePublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlatMapObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlatMapPublisher,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlattenAsObservable,io.reactivex.rxjava3.core.BinaryFlatMapPerf.singleFlattenAsPublisher"
RxJava,io.reactivex.rxjava3.core.Scheduler.Worker.schedulePeriodically,0,0,0,0,,
RxJava,io.reactivex.rxjava3.subjects.ReplaySubject.UnboundedReplayBuffer.replay,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableWindowBoundary.WindowBoundaryMainObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableSerializeTest.TestSingleThreadedObservable.waitToFinish,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapNotification.FlatMapMaybeObserver.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.subscribers.ResourceSubscriber.dispose,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybe.FlatMapMaybeObserver.innerSuccess,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableUsing.UsingSubscriber.cancel,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.observers.EmptyCompletableObserver.isDisposed,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableConcatWithMaybe.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.MemoryPerf.MyRx2Observer.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableReplay.reset,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.jdk8.FlowableStageSubscriber.cancelUpstream,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableReduceSeedSingle.ReduceSeedObserver.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.completable.CompletableCacheTest.accept,0,0,0,0,,
RxJava,io.reactivex.rxjava3.processors.ReplayProcessor.SizeAndTimeBoundReplayBuffer.complete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.parallel.ParallelFilter.BaseFilterSubscriber.request,0,0,0,0,,
RxJava,io.reactivex.rxjava3.tck.UnicastProcessorTckTest.maxElementsFromPublisher,0,0,0,0,,
RxJava,io.reactivex.rxjava3.tck.ElementAtTckTest.createPublisher,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Flowable.sorted,0,0,0,0,,
RxJava,io.reactivex.rxjava3.plugins.RxJavaPlugins.createNewThreadScheduler,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutMaybe.TimeoutMainMaybeObserver.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.tck.RefCountProcessor.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeUsing.UsingObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableSamplePublisher.SamplePublisherSubscriber.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Maybe.concatEagerDelayError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.parallel.ParallelReduce.ParallelReduceSubscriber.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableTimer.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.subscribers.TestSubscriber.hasSubscription,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableSkip.SkipSubscriber.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableTimer.TimerSubscriber.request,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterTerminateTest.before,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableTimeout.TimeoutConsumer.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.single.SingleDoOnDispose.DoOnDisposeObserver.isDisposed,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEach.DoOnEachObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferBoundary.BufferBoundarySubscriber.BufferOpenSubscriber.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableBufferBoundary.BufferCloseObserver.isDisposed,0,0,0,0,,
RxJava,io.reactivex.rxjava3.subjects.SerializedSubject.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.queue.SpscArrayQueue.soElement,1,0,6,0,"io.reactivex.rxjava3.parallel.ParallelPerf.groupBy,io.reactivex.rxjava3.parallel.ParallelPerf.parallel,io.reactivex.rxjava3.xmapz.FlowableConcatMapCompletablePerf.flowableDedicated,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableDedicated,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybePerf.flowableDedicated,io.reactivex.rxjava3.xmapz.FlowableConcatMapSinglePerf.flowableDedicated",
RxJava,io.reactivex.rxjava3.tck.DoAfterNextTckTest.createPublisher,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowTimed.AbstractWindowSubscriber.request,0,0,0,0,,
RxJava,io.reactivex.rxjava3.subjects.AsyncSubjectTest.SubjectSubscriberThread.run,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.single.SingleDelayWithCompletable.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.subscribers.BlockingLastSubscriber.onNext,1,0,3,0,"io.reactivex.rxjava3.core.BlockingGetPerf.flowableBlockingLast,io.reactivex.rxjava3.core.BlockingPerf.flowableBlockingLast,io.reactivex.rxjava3.core.ToFlowablePerf.flowableInner",
RxJava,io.reactivex.rxjava3.internal.operators.observable.BlockingObservableIterable.BlockingObservableIterator.signalConsumer,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.single.SingleDoOnEvent.DoOnEvent.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableZipTest.OBSERVABLE_OF_5_INTEGERS,0,0,0,0,,
RxJava,io.reactivex.rxjava3.tck.FromArrayTckTest.createPublisher,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.BlockingObservableMostRecent.MostRecentObserver.MostRecentIterator.next,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Flowable.ambWith,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipUntil.SkipUntilMainSubscriber.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.jdk8.MaybeFlattenStreamAsObservable.FlattenStreamMultiObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservablePublish.InnerDisposable.dispose,0,0,0,0,,
RxJava,io.reactivex.rxjava3.subjects.MaybeSubject.getValue,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeFlatMapSingle.FlatMapSingleObserver.onSuccess,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutMaybe.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.before,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.BlockingObservableIterable.BlockingObservableIterator.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.single.SingleDoOnTerminate.DoOnTerminate.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimed.TakeLastTimedSubscriber.trim,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.completable.CompletableSubscribeOn.SubscribeOnObserver.isDisposed,0,0,0,0,,
