Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
jgrapht,org.jgrapht.generate.NamedGraphGenerator.desarguesGraph,0,0,0,0,,
jgrapht,org.jgrapht.graph.AbstractGraph.removeAllEdges,0,0,0,0,,
jgrapht,org.jgrapht.opt.graph.fastutil.IncomingOutgoingEdgesTest.testDirectedGraph,0,0,0,0,,
jgrapht,org.jgrapht.traverse.LexBreadthFirstIterator.getUnvisitedNeighbours,0,0,0,0,,
jgrapht,org.jgrapht.alg.connectivity.TreeDynamicConnectivity.Node.isSingleton,0,0,0,0,,
jgrapht,org.jgrapht.nio.BaseEventDrivenImporter.removeEdgeCountConsumer,0,0,0,0,,
jgrapht,org.jgrapht.graph.DefaultListenableGraph.addVertexSetListener,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.KSPPathValidatorTest.buildCliqueGraph,0,0,0,0,,
jgrapht,org.jgrapht.nio.dot.DOTExporter.computeConnector,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.blossom.v5.KolmogorovWeightedPerfectMatching.DualSolution.getDualVariables,0,0,0,0,,
jgrapht,org.jgrapht.alg.planar.BoyerMyrvoldPlanarityInspector.OuterFaceCirculator.edgeToNext,0,0,0,0,,
jgrapht,org.jgrapht.graph.DirectedAcyclicGraph.VisitedBitSetImpl.setVisited,0,0,0,0,,
jgrapht,org.jgrapht.nio.graphml.GraphMLExporter.writeKeys,0,0,0,0,,
jgrapht,org.jgrapht.graph.AsGraphUnion.removeEdge,0,0,0,0,,
jgrapht,org.jgrapht.demo.KnightTour.DoublyLinkedList.setSize,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.JohnsonShortestPaths.computeVertexWeights,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.BaseManyToManyShortestPathsTest.testDifferentSourcesAndTargetsSimpleGraph,0,0,0,0,,
jgrapht,org.jgrapht.util.DoublyLinkedListTest.assertSameNodes,0,0,0,0,,
jgrapht,org.jgrapht.graph.MaskSubgraph.containsEdge,0,0,0,0,,
jgrapht,org.jgrapht.generate.NamedGraphGenerator.generateBuckyBallGraph,0,0,0,0,,
jgrapht,org.jgrapht.graph.GraphDelegator.outDegreeOf,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.EppsteinShortestPathIterator.EppsteinGraphPath.getStartVertex,0,0,0,0,,
jgrapht,org.jgrapht.alg.color.BaseColoringTest.getExpectedResultOnMyceil3Graph,0,0,0,0,,
jgrapht,org.jgrapht.nio.dot.DOTEventDrivenImporter.SubgraphScope.addVertices,0,0,0,0,,
jgrapht,org.jgrapht.alg.cycle.SzwarcfiterLauerSimpleCycles.noCycle,0,0,0,0,,
jgrapht,org.jgrapht.alg.cycle.BergeGraphInspector.P,0,0,0,0,,
jgrapht,org.jgrapht.graph.concurrent.AsSynchronizedGraph.removeEdge,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.blossom.v5.BlossomVTree.TreeNodeIterator.advance,0,0,0,0,,
jgrapht,org.jgrapht.alg.connectivity.TreeDynamicConnectivityTest.connectTree,0,0,0,0,,
jgrapht,org.jgrapht.nio.graphml.GraphMLEventDrivenImporter.GraphMLHandler.startDocument,0,0,0,0,,
jgrapht,org.jgrapht.graph.GenericGraphsTest.setUp,0,0,0,0,,
jgrapht,org.jgrapht.graph.DirectedAcyclicGraph.VisitedArrayListImpl.clearVisited,0,0,0,0,,
jgrapht,org.jgrapht.nio.tsplib.TSPLIBImporterTest.expectTourImportFailedException,0,0,0,0,,
jgrapht,org.jgrapht.perf.matching.MaximumCardinalityBipartiteMatchingPerformanceTest.EdmondsMaxCardinalityBipartiteMatchingBenchmark.createSolver,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.BaseHeuristicSearchTest.readLabyrinth,0,0,0,0,,
jgrapht,org.jgrapht.opt.graph.fastutil.IncomingOutgoingEdgesTest.testAddDuplicateEdgeDirectedGraph,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.PathGrowingWeightedMatching.DynamicProgrammingPathSolver.getMaximumWeightMatching,0,0,0,0,,
jgrapht,org.jgrapht.alg.planar.BoyerMyrvoldPlanarityInspector.addBoundaryEdges,0,0,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.YenState.getPathValidator,0,0,0,0,,
jgrapht,org.jgrapht.demo.GraphMLDemo.CustomVertex.getId,0,0,0,0,,
jgrapht,org.jgrapht.alg.decomposition.HeavyPathDecomposition.InternalState.getDepthArray,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.KShortestSimplePathsIterator.tryToAddNewPaths,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.CHManyToManyShortestPaths.getDistanceAndPredecessorMap,0,0,0,0,,
jgrapht,org.jgrapht.opt.graph.sparse.SparseIntUndirectedGraph.getVertexSupplier,0,0,0,0,,
jgrapht,org.jgrapht.traverse.CrossComponentIteratorTest.MyTraversalListener.vertexTraversed,0,0,0,0,,
jgrapht,org.jgrapht.alg.connectivity.BiconnectivityInspector.isConnected,0,0,0,0,,
jgrapht,org.jgrapht.nio.graphml.SimpleGraphMLEdgeListImporter.setSchemaValidation,0,0,0,0,,
jgrapht,org.jgrapht.graph.concurrent.AsSynchronizedGraph.CopyOnDemandSet.removeIf,0,0,0,0,,
jgrapht,org.jgrapht.nio.tsplib.TSPLIBImporter.readContentForGraph,0,0,0,0,,
jgrapht,org.jgrapht.nio.tsplib.TSPLIBImporter.Specification.getDisplayDataType,0,0,0,0,,
jgrapht,org.jgrapht.util.ModifiableInteger.floatValue,0,0,0,0,,
jgrapht,org.jgrapht.graph.guava.BaseNetworkAdapter.containsEdge,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.BellmanFordShortestPath.computeNegativeCycle,0,0,0,0,,
jgrapht,org.jgrapht.graph.DirectedAcyclicGraph.TopoVertexBiMap.putVertex,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.FloydWarshallShortestPaths.getFirstHop,0,0,0,0,,
jgrapht,org.jgrapht.graph.AbstractBaseGraph.edgeSet,1,1,34,28,"org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeDynamicConnectivity,org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeNaiveConnectivity,org.jgrapht.perf.flow.MaximumFlowAlgorithmPerformanceTest.DinicMaximumFlowRandomGraphBenchmark.run,org.jgrapht.perf.flow.MaximumFlowAlgorithmPerformanceTest.EdmondsKarpMaximumFlowRandomGraphBenchmark.run,org.jgrapht.perf.flow.MaximumFlowAlgorithmPerformanceTest.PushRelabelMaximumFlowRandomGraphBenchmark.run,org.jgrapht.perf.graph.DirectedAcyclicGraphVSStaticGraphPerformanceTest.DynamicCycleDetectorRandomGraphBenchmark.run,org.jgrapht.perf.graph.DirectedAcyclicGraphVSStaticGraphPerformanceTest.StaticGraphWithCycleDetectorRandomGraphBenchmark.run,org.jgrapht.perf.graph.GraphPerformanceTest.FastLookupDirectedGraphBenchmark.graphPerformanceBenchmark,org.jgrapht.perf.graph.GraphPerformanceTest.MemoryEfficientDirectedGraphBenchmark.graphPerformanceBenchmark,org.jgrapht.perf.matching.MaximumCardinalityBipartiteMatchingPerformanceTest.EdmondsMaxCardinalityBipartiteMatchingBenchmark.run,org.jgrapht.perf.matching.MaximumCardinalityBipartiteMatchingPerformanceTest.HopcroftKarpMaximumCardinalityBipartiteMatchingBenchmark.run,org.jgrapht.perf.matching.PathGrowingWeightedMatchingPerformanceTest.EdmondsMaximumCardinalityMatchingRandomGraphBenchmark.run,org.jgrapht.perf.matching.PathGrowingWeightedMatchingPerformanceTest.GreedyWeightedMatchingRandomGraphBenchmark.run,org.jgrapht.perf.matching.PathGrowingWeightedMatchingPerformanceTest.PathGrowingWeightedMatchingNoHeuristicsRandomGraphBenchmark.run,org.jgrapht.perf.matching.PathGrowingWeightedMatchingPerformanceTest.PathGrowingWeightedMatchingRandomGraphBenchmark.run,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordBarabasiAlbert,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordComplete,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordGnm,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordGnp,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordWattsStogatz,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingBarabasiAlbert,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingComplete,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingGnm,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingGnp,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingWattsStogatz,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraBarabasiAlbert,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraComplete,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraGnm,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraGnp,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraWattsStogatz,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testBhandariKDisjointShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testEppsteinKShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testSuurballeKDisjointShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testYenKShortestPaths","org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeDynamicConnectivity,org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeNaiveConnectivity,org.jgrapht.perf.flow.MaximumFlowAlgorithmPerformanceTest.DinicMaximumFlowRandomGraphBenchmark.run,org.jgrapht.perf.flow.MaximumFlowAlgorithmPerformanceTest.EdmondsKarpMaximumFlowRandomGraphBenchmark.run,org.jgrapht.perf.graph.DirectedAcyclicGraphVSStaticGraphPerformanceTest.DynamicCycleDetectorRandomGraphBenchmark.run,org.jgrapht.perf.graph.DirectedAcyclicGraphVSStaticGraphPerformanceTest.StaticGraphWithCycleDetectorRandomGraphBenchmark.run,org.jgrapht.perf.graph.GraphPerformanceTest.FastLookupDirectedGraphBenchmark.graphPerformanceBenchmark,org.jgrapht.perf.graph.GraphPerformanceTest.MemoryEfficientDirectedGraphBenchmark.graphPerformanceBenchmark,org.jgrapht.perf.matching.MaximumCardinalityBipartiteMatchingPerformanceTest.HopcroftKarpMaximumCardinalityBipartiteMatchingBenchmark.run,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordBarabasiAlbert,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordComplete,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordGnm,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordGnp,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordWattsStogatz,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingBarabasiAlbert,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingComplete,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingGnm,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingGnp,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingWattsStogatz,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraBarabasiAlbert,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraComplete,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraGnm,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraGnp,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraWattsStogatz,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testBhandariKDisjointShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testEppsteinKShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testSuurballeKDisjointShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testYenKShortestPaths"
jgrapht,org.jgrapht.nio.dot.DOTImporter.getVertexFactory,0,0,0,0,,
jgrapht,org.jgrapht.alg.decomposition.HeavyPathDecomposition.InternalState.getIndexList,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.ContractionHierarchyPrecomputation.ContractionHierarchy.getGraph,0,0,0,0,,
jgrapht,org.jgrapht.traverse.LexBreadthFirstIterator.isCrossComponentTraversal,0,0,0,0,,
jgrapht,org.jgrapht.alg.tour.HeldKarpTSP.reconstructTour,0,0,0,0,,
jgrapht,org.jgrapht.alg.tour.NearestNeighborHeuristicTSPTest.assertStartVertex,0,0,0,0,,
jgrapht,org.jgrapht.alg.cycle.WeakChordalityInspector.lazyComputeWeakChordality,0,0,0,0,,
jgrapht,org.jgrapht.alg.flow.DinicMFImplTest.init,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.CHManyToManyShortestPaths.CHManyToManyShortestPathsImpl.getPath,0,0,0,0,,
jgrapht,org.jgrapht.graph.guava.BaseNetworkAdapter.getEdgeSupplier,0,0,0,0,,
jgrapht,org.jgrapht.generate.GridGraphGenerator.generateGraph,0,0,0,0,,
jgrapht,org.jgrapht.graph.DefaultGraphType.asUndirected,0,0,0,0,,
jgrapht,org.jgrapht.util.DoublyLinkedList.getNode,0,0,0,0,,
jgrapht,org.jgrapht.graph.AsSubgraph.getVertexSupplier,0,0,0,0,,
jgrapht,org.jgrapht.util.DoublyLinkedList.clear,0,0,0,0,,
jgrapht,org.jgrapht.graph.MaskSubgraph.getType,0,0,0,0,,
jgrapht,org.jgrapht.alg.cycle.SzwarcfiterLauerSimpleCycles.clearState,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.blossom.v5.BlossomVTree.clearCurrentEdges,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.BidirectionalAStarShortestPathTest.getSimpleGraph,0,0,0,0,,
jgrapht,org.jgrapht.alg.connectivity.ConnectivityInspectorTest.create,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.YenShortestPathIterator.getMaskedVerticesAndEdges,1,0,1,0,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testYenKShortestPaths,
jgrapht,org.jgrapht.alg.matching.DenseEdmondsMaximumCardinalityMatching.SimpleMatching.match,0,0,0,0,,
jgrapht,org.jgrapht.alg.flow.PushRelabelMinimumSTCutTest.createSolver,0,0,0,0,,
jgrapht,org.jgrapht.graph.DirectedAcyclicGraphTest.replayAndTestDAG,0,0,0,0,,
jgrapht,org.jgrapht.nio.dimacs.DIMACSExporter.getFormat,0,0,0,0,,
jgrapht,org.jgrapht.graph.DefaultListenableGraph.FlyweightEdgeEvent.setEdge,0,0,0,0,,
jgrapht,org.jgrapht.graph.EdgeReversedGraph.getEdgeSource,1,0,2,0,"org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testEppsteinKShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testYenKShortestPaths",
jgrapht,org.jgrapht.alg.shortestpath.AStarShortestPath.getPath,0,0,0,0,,
jgrapht,org.jgrapht.traverse.VertexTrackingTraversalListener.checkAllVerticesTraversed,0,0,0,0,,
jgrapht,org.jgrapht.nio.gexf.GEXFExporter.writeGraphEnd,0,0,0,0,,
jgrapht,org.jgrapht.alg.cycle.CycleDetector.ProbeIterator.provideNextVertex,0,0,0,0,,
jgrapht,org.jgrapht.alg.isomorphism.ColorRefinementIsomorphismInspector.isomorphismExists,0,0,0,0,,
jgrapht,org.jgrapht.graph.guava.BaseNetworkAdapter.outDegreeOf,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.blossom.v5.BlossomVOptions.getInitializationType,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.BaseManyToManyShortestPathsTest.getRandomVertices,0,0,0,0,,
jgrapht,org.jgrapht.graph.specifics.UndirectedEdgeContainer.addEdge,1,0,17,0,"org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeDynamicConnectivity,org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeNaiveConnectivity,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordBarabasiAlbert,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordComplete,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordGnm,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordGnp,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordWattsStogatz,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingBarabasiAlbert,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingComplete,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingGnm,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingGnp,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingWattsStogatz,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraBarabasiAlbert,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraComplete,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraGnm,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraGnp,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraWattsStogatz",
jgrapht,org.jgrapht.alg.matching.blossom.v5.BlossomVInitializer.initGreedy,0,0,0,0,,
jgrapht,org.jgrapht.graph.guava.BaseGraphAdapter.setEdgeSupplier,0,0,0,0,,
jgrapht,org.jgrapht.alg.tour.HeldKarpTSPTest.directedGraph2,0,0,0,0,,
jgrapht,org.jgrapht.alg.util.Triple.of,0,0,0,0,,
jgrapht,org.jgrapht.util.PrefetchIterator.next,0,0,0,0,,
jgrapht,org.jgrapht.alg.scoring.ClusteringCoefficient.getAverageClusteringCoefficient,0,0,0,0,,
jgrapht,org.jgrapht.ext.JGraphXAdapter.vertexAdded,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.ContractionHierarchyPrecomputationTest.assertCorrectMapping,0,0,0,0,,
jgrapht,org.jgrapht.nio.BaseEventDrivenImporter.removeVertexCountConsumer,0,0,0,0,,
jgrapht,org.jgrapht.alg.decomposition.DulmageMendelsohnDecompositionTest.randomImbalance,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.blossom.v5.BlossomVInitializer.addToHead,0,0,0,0,,
jgrapht,org.jgrapht.alg.spanning.AhujaOrlinSharmaCapacitatedMinimumSpanningTree.ImprovementGraph.updateSubtreeNode,0,0,0,0,,
jgrapht,org.jgrapht.alg.scoring.BetweennessCentralityTest.createWeighted6,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.GraphMeasurer.getGraphCenter,0,0,0,0,,
jgrapht,org.jgrapht.util.ModifiableInteger.longValue,0,0,0,0,,
jgrapht,org.jgrapht.graph.DefaultGraphType.Builder.allowSelfLoops,0,0,0,0,,
jgrapht,org.jgrapht.alg.color.SaturationDegreeColoring.Heap.bulkInsert,0,0,0,0,,
jgrapht,org.jgrapht.nio.graphml.SimpleGraphMLEdgeListImporter.isSchemaValidation,0,0,0,0,,
jgrapht,org.jgrapht.alg.TransitiveReductionTest.fromMatrixToDirectedGraph,0,0,0,0,,
jgrapht,org.jgrapht.demo.WarnsdorffRuleKnightTourHeuristic.checkExistence,0,0,0,0,,
jgrapht,org.jgrapht.alg.connectivity.TreeDynamicConnectivityTest.destroyTree,0,0,0,0,,
jgrapht,org.jgrapht.nio.graphml.SimpleGraphMLEventDrivenImporter.GraphMLHandler.characters,0,0,0,0,,
jgrapht,org.jgrapht.util.DoublyLinkedListTest.createDoublyLinkedList,0,0,0,0,,
jgrapht,org.jgrapht.util.AVLTree.balance,1,0,2,0,"org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeDynamicConnectivity,org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeNaiveConnectivity",
jgrapht,org.jgrapht.graph.DirectedAcyclicGraph.Region.getFinish,0,0,0,0,,
jgrapht,org.jgrapht.graph.guava.ImmutableGraphAdapter.writeObject,0,0,0,0,,
jgrapht,org.jgrapht.alg.planar.BoyerMyrvoldPlanarityInspector.MergeInfo.isInverted,0,0,0,0,,
jgrapht,org.jgrapht.alg.TransitiveReduction.transformToPathMatrix,0,0,0,0,,
jgrapht,org.jgrapht.alg.util.FixedSizeIntegerQueue.isEmpty,1,0,1,0,org.jgrapht.perf.matching.MaximumCardinalityBipartiteMatchingPerformanceTest.EdmondsMaxCardinalityBipartiteMatchingBenchmark.run,
jgrapht,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.computeResult,1,1,4,4,"org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testBhandariKDisjointShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testEppsteinKShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testSuurballeKDisjointShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testYenKShortestPaths","org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testBhandariKDisjointShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testEppsteinKShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testSuurballeKDisjointShortestPaths,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testYenKShortestPaths"
jgrapht,org.jgrapht.util.AVLTree.TreeNode.isLeftChild,0,0,0,0,,
jgrapht,org.jgrapht.alg.connectivity.TreeDynamicConnectivity.Node.getArcTo,0,0,0,0,,
jgrapht,org.jgrapht.alg.StoerWagnerMinimumCut.VertexAndWeight.toString,0,0,0,0,,
jgrapht,org.jgrapht.alg.flow.MaximumFlowAlgorithmBase.composeFlow,1,0,5,0,"org.jgrapht.perf.flow.MaximumFlowAlgorithmPerformanceTest.DinicMaximumFlowRandomGraphBenchmark.run,org.jgrapht.perf.flow.MaximumFlowAlgorithmPerformanceTest.EdmondsKarpMaximumFlowRandomGraphBenchmark.run,org.jgrapht.perf.flow.MaximumFlowAlgorithmPerformanceTest.PushRelabelMaximumFlowRandomGraphBenchmark.run,org.jgrapht.perf.graph.GraphPerformanceTest.FastLookupDirectedGraphBenchmark.graphPerformanceBenchmark,org.jgrapht.perf.graph.GraphPerformanceTest.MemoryEfficientDirectedGraphBenchmark.graphPerformanceBenchmark",
jgrapht,org.jgrapht.graph.EdgeReversedGraph.removeEdge,0,0,0,0,,
jgrapht,org.jgrapht.alg.spanning.GreedyMultiplicativeSpannerTest.runTest,0,0,0,0,,
jgrapht,org.jgrapht.graph.DirectedWeightedMultigraph.createBuilder,0,0,0,0,,
jgrapht,org.jgrapht.GraphTests.hasMultipleEdges,0,0,0,0,,
jgrapht,org.jgrapht.nio.tsplib.TSPLIBImporter.getImportException,0,0,0,0,,
jgrapht,org.jgrapht.alg.drawing.BaseLayoutAlgorithm2D.getInitializer,0,0,0,0,,
jgrapht,org.jgrapht.util.DoublyLinkedList.addNodeLast,0,0,0,0,,
jgrapht,org.jgrapht.alg.flow.MaximumFlowMinimumCutAlgorithmTestBase.getUndirectedN2,0,0,0,0,,
jgrapht,org.jgrapht.alg.flow.MaximumFlowAlgorithmBase.getFlowDirection,0,0,0,0,,
jgrapht,org.jgrapht.nio.tsplib.TSPLIBImporter.readNodes,0,0,0,0,,
jgrapht,org.jgrapht.alg.densesubgraph.GoldbergMaximumDensitySubgraphTestBase.addEdgesAndWeights,0,0,0,0,,
jgrapht,org.jgrapht.util.AVLTree.toString,0,0,0,0,,
jgrapht,org.jgrapht.GraphMetrics.getNumberOfTriangles,0,0,0,0,,
jgrapht,org.jgrapht.alg.matching.blossom.v5.BlossomVDebugger.getChildrenOf,0,0,0,0,,
jgrapht,org.jgrapht.alg.color.ChordalGraphColoringTest.assertIsColoring,0,0,0,0,,
jgrapht,org.jgrapht.alg.flow.PushRelabelMFImplTest.createSolver,0,0,0,0,,
jgrapht,org.jgrapht.graph.SimpleGraph.createBuilder,0,0,0,0,,
jgrapht,org.jgrapht.alg.shortestpath.KSPDiscardsValidPathsTest.addGraphEdge,0,0,0,0,,
jgrapht,org.jgrapht.util.AVLTree.registerModification,1,0,2,0,"org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeDynamicConnectivity,org.jgrapht.perf.connectivity.TreeDynamicConnectivityPerformanceTest.testTreeNaiveConnectivity",
jgrapht,org.jgrapht.nio.json.JSONImporter.importGraph,0,0,0,0,,
