Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.AbstractParallelIterable.toBag,1,1,16,16,"org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec_hand_coded,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala","org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec_hand_coded,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala"
eclipse-collections,org.eclipse.collections.impl.map.sorted.mutable.SynchronizedSortedMap.keysView,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.bag.SelectUnsortedBagBatch.forEach,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMap.withoutAllKeys,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTestCase.containsAllArray,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.procedure.MapPutProcedure.value,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.factory.SetsTest.assertDistributiveProperty,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.InternalArrayIterate.groupByEach,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapter.drop,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.strategy.mutable.UnifiedSetWithHashingStrategy.copyBucketToArray,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.mutable.AbstractMultiReaderMutableCollection.UntouchableMutableCollection.injectIntoWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.set.UnifiedSetWithHashingStrategyDefaultParallelTest.newWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.factory.Iterables.mSet,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.immutable.AbstractImmutableBagIterable.countByEach,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.UnifiedMapAcceptanceTest.assertUnifiedMapPutAllWithHashMap,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.UnmodifiableMutableList.set,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.immutable.ImmutableEmptySet.makeString,0,0,0,0,,
eclipse-collections,org.eclipse.collections.test.map.mutable.sorted.UnmodifiableTreeMapTest.newWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.IteratorIterate.advanceIteratorTo,0,0,0,0,,
eclipse-collections,org.eclipse.collections.test.lazy.CollectIterableTestNoIteratorTest.newWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMap.toSortedSet,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.UnifiedMap.shortCircuit,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.immutable.AbstractImmutableSet.selectInstancesOf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.immutable.ImmutableTripletonSet.writeReplace,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.Iterate.detectIfNone,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.UnmodifiableMutableList.lastIndexOf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.IterableIterate.forEachWith,1,0,11,0,"org.eclipse.collections.impl.jmh.AnagramBagTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.AnagramBagTest.parallel_eager_forkjoin_ec,org.eclipse.collections.impl.jmh.AnagramBagTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.AnagramBagTest.serial_eager_ec,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_forkjoin_ec,org.eclipse.collections.impl.jmh.AnagramListTest.serial_eager_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_forkjoin_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.serial_eager_ec",
eclipse-collections,org.eclipse.collections.impl.set.strategy.mutable.UnifiedSetWithHashingStrategy.ChainedBucket.removeLongChain,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.math.MutableByte.doubleValue,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.StringFunctions.ToPrimitiveBooleanFunction.booleanValueOf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.immutable.ImmutableArrayBag.maxBy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.fixed.TripletonList.forEachWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.UnmodifiableMutableMap.sumByInt,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.multimap.set.strategy.UnifiedSetWithHashingStrategyMultimap.getValueHashingStrategy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.AbstractParallelIterableImpl.flatCollect,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.AbstractRichIterable.sumOfInt,1,1,3,3,"org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy,org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedLazy,org.eclipse.collections.impl.jmh.SumOfIntTest.serial_lazy_sumOfInt_ec","org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECBoxedLazy,org.eclipse.collections.impl.jmh.IntListJMHTest.sumECBoxedLazy,org.eclipse.collections.impl.jmh.SumOfIntTest.serial_lazy_sumOfInt_ec"
eclipse-collections,org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.classUnderTest,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.primitive.LazyIterableTestHelper.iterator,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.sorted.immutable.AbstractImmutableSortedMap.sumByDouble,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.fixed.AbstractArrayAdapter.corresponds,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.AbstractBiMap.forEachWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.string.immutable.CharAdapter.indexOf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.mutable.AbstractMutableSet.powerSet,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.UnifiedMap.EntrySet.remove,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSet.collectShort,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.function.AddFunction.AddDoubleFunction.value,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.immutable.ImmutableTripletonMap.toString,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSet.asParallel,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.SelectInstancesOfIterable.each,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.fixed.FixedSizeListFactoryImpl.with,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.immutable.AbstractImmutableBiMapTestCase.size,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapter.indexOf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.Functions.chainBoolean,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.SynchronizedMutableList.toStack,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.parallel.SerialParallelPerformanceTest.formatSizeOf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.strategy.mutable.UnifiedSetWithHashingStrategy.PositionalIterator.hasNext,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.IteratorIterate.aggregateBy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.set.sorted.ParallelSortedSetIterableTestCase.isUnique,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.mutable.MultiReaderHashBag.UntouchableMutableBag.rejectWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.ordered.mutable.OrderedMapAdapter.put,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.mutable.UnmodifiableBag.collectByte,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSet.forEachWithIndex,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.test.SerializeTestHelper.serialize,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.mutable.AbstractUnmodifiableMutableCollection.removeAllIterable,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.AbstractMutableList.sortThisByFloat,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.SynchronizedMutableList.set,0,0,0,0,,
eclipse-collections,org.eclipse.collections.test.map.mutable.UnmodifiableMutableMapTest.Map_putAll,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.sorted.mutable.SynchronizedSortedMap.groupBy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMap.flipUniqueValues,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.string.immutable.CodePointList.spliterator,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.jmh.AggregateByTest.Product.hashCode,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.set.sorted.ParallelFlatCollectSortedSetIterableTest.newWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.sorted.mutable.UnmodifiableTreeMap.reject,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.MapIterate.occurrencesOfAttribute,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.stack.immutable.ImmutableEmptyStack.pop,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collector.Collectors2.toSortedSet,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.RandomAccessListIterate.detectWithOptional,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.UnmodifiableMutableList.shuffleThis,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.list.FlatCollectListBatch.forEach,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.immutable.ImmutableEmptySet.noneSatisfyWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.math.MutableLong.hashCode,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.ConcurrentMutableHashMap.updateValueWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.sorted.mutable.UnmodifiableTreeMap.toBag,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.string.immutable.CodePointAdapter.getLast,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBag.dropWhile,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMap.asSynchronized,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.primitive.AbstractMutableBooleanValuesMap.removeEmptyKey,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.primitive.LazyIterableTestHelper.aggregateBy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.primitive.LongInterval.to,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.sorted.mutable.SynchronizedSortedMap.detectLastIndex,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.StringPredicates.ContainsString.toString,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.RandomAccessListIterate.injectIntoWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.stack.immutable.ImmutableArrayStack.ImmutableStackSerializationProxy.readExternal,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMap.keyValuesView,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.immutable.ImmutableUnifiedMap.forEachValue,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.AbstractSynchronizedRichIterable.toMap,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.strategy.mutable.UnifiedSetWithHashingStrategy.newSetWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.mutable.AbstractMultiReaderMutableCollection.select,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.MutableListIterator.add,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.mutable.AbstractCollectionAdapter.toSortedList,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.strategy.immutable.ImmutableUnifiedMapWithHashingStrategy.forEachKey,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.immutable.ImmutableTripletonSet.newWithout,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.Interval.containsAll,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet.isProperSubsetOf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.RandomAccessListAdapter.drop,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.strategy.mutable.UnifiedSetWithHashingStrategy.UnifiedSetParallelUnsortedIterable.split,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.Predicates.OrPredicate.accept,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMap.detectWithOptional,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMap.allSatisfy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.IteratorIterate.zip,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSet.SortedSetIterableParallelIterable.groupByEach,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.immutable.ImmutableDoubletonMap.forEachKeyValue,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.MultiReaderFastList.UntouchableMutableList.sortThisByInt,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.list.ParallelSelectListIterable.allSatisfy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.TapIterable.noneSatisfy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.mutable.AbstractMutableCollection.groupByUniqueKey,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.mutable.AbstractMultiReaderMutableCollection.UntouchableMutableCollection.equals,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.InternalArrayIterate.indexOf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.mutable.AbstractMutableBiMap.EntrySet.remove,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.IterableIterate.detectIndex,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.parallel.ArrayProcedureFJTaskRunner.executeAndCombine,1,0,20,0,"org.eclipse.collections.impl.jmh.AnagramBagTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.AnagramBagTest.parallel_eager_forkjoin_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_forkjoin_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec_hand_coded,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala",
eclipse-collections,org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapImpl.createCollection,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.multimap.SynchronizedMultimapSerializationProxy.readExternal,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.stack.mutable.UnmodifiableStack.flatCollectShort,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBag.forEachWithOccurrences,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.immutable.AbstractImmutableCollection.removeAll,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.fixed.SingletonMap.readExternal,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.AbstractParallelIterable.aggregateInPlaceBy,1,1,3,3,"org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_lazy_ec","org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_lazy_ec"
