Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
jetty.project,org.eclipse.jetty.util.security.UnixCrypt.des_setkey,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.AttributesMap.keySet,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.resource.URLResource.list,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.HttpGeneratorServerHTTPTest.data,0,0,0,0,,
jetty.project,org.eclipse.jetty.fcgi.server.proxy.TryFilesFilter.destroy,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.server.sockets.primitives.DoubleTextSocket.onMessage,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.JDBCSessionDataStoreFactory.getSessionDataStore,0,0,0,0,,
jetty.project,org.eclipse.jetty.annotations.AnnotationConfiguration.getMaxScanWait,0,0,0,0,,
jetty.project,org.eclipse.jetty.maven.plugin.ServerSupport.findContextHandlerCollection,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.HTTP2Stream.process,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.AsyncCompletionTest.asyncIOWriteTests,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.common.decoders.StringDecoder.willDecode,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.ForwardedRequestCustomizerTest.Expectations.scheme,0,0,0,0,,
jetty.project,org.eclipse.jetty.plus.annotation.LifeCycleCallbackCollectionTest.SomeTestClass.afterConstruct,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.RolloverFileOutputStream.setFile,0,0,0,0,,
jetty.project,org.eclipse.jetty.io.AbstractEndPoint.isOutputShutdown,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.api.WebSocketAdapter.getSession,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.server.HTTP2CServer.main,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.HttpGeneratorServerHTTPTest.Handler.startResponse,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.Server.getRequestLog,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.QuotedCSV.iterator,0,0,0,0,,
jetty.project,org.eclipse.jetty.docs.programming.client.http.HTTPClientDocs.filteringCookieStore,0,0,0,0,,
jetty.project,org.eclipse.jetty.annotations.AnnotationParser.MethodInfo.getAccess,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.common.EndPoints.AnnotatedTextStreamSocket.onText,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.ForwardedRequestCustomizer.Forwarded.handleSslSessionId,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.AsyncContentProducer.available,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.handler.ResourceHandlerRangeTest.stopServer,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.util.SPNEGOAuthentication.isUseTicketCache,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.ServletResponseHttpWrapper.setHeader,0,0,0,0,,
jetty.project,org.eclipse.jetty.security.openid.JwtEncoder.encode,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.LocalAsyncContextTest.SuspendHandler.setResumeAfter2,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.common.JakartaWebSocketFrameHandlerBadSignaturesTest.InvalidErrorSessionOnlySocket.onError,0,0,0,0,,
jetty.project,org.eclipse.jetty.quickstart.AttributeNormalizerTest.assertExpandURI,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.common.SessionTracker.getNumSessions,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.Origin.Protocol.hashCode,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.JDBCSessionDataStore.doCleanOrphans,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.client.ClientUpgradeRequest.setExtensions,0,0,0,0,,
jetty.project,org.eclipse.jetty.security.PropertyUserStore.loadUsers,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.client.HTTP2Client.contextFrom,0,0,0,0,,
jetty.project,org.eclipse.jetty.ant.JettyRunTask.getJettyXml,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.HttpOutput.setInterceptor,0,0,0,0,,
jetty.project,org.eclipse.jetty.io.AbstractEndPoint.isOpen,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.Pool.Entry.tryAcquire,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.client.PushCacheFilterTest.newURI,0,0,0,0,,
jetty.project,org.eclipse.jetty.gcloud.session.GCloudSessionDataStore.ExpiryInfo.getVhost,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.Session.getSessionHandler,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.jmh.DateCacheNoTick.now,0,0,0,0,,
jetty.project,org.eclipse.jetty.annotations.resources.ResourceA.x,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.WSServer.createWebApp,0,0,0,0,,
jetty.project,org.eclipse.jetty.osgi.annotations.AnnotationConfiguration.parseWebInfLib,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.ssl.SslBytesTest.SimpleProxy.start,0,0,0,0,,
jetty.project,org.eclipse.jetty.jndi.ContextFactory.getContextForClassLoader,0,0,0,0,,
jetty.project,org.eclipse.jetty.session.infinispan.SessionDataMarshaller.writeTo,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.CookieCompliance.getKnown,0,0,0,0,,
jetty.project,org.eclipse.jetty.plus.annotation.LifeCycleCallback.getTargetClassName,0,0,0,0,,
jetty.project,org.eclipse.jetty.start.TestBadUseCases.getCases,0,0,0,0,,
jetty.project,org.eclipse.jetty.webapp.MetaData.isMetaDataComplete,0,0,0,0,,
jetty.project,org.eclipse.jetty.docs.programming.client.ClientConnectorDocs.typical,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.tests.client.WebSocketClientTest.startClient,0,0,0,0,,
jetty.project,org.eclipse.jetty.proxy.ProxyConnection.ProxyIteratingCallback.onCompleteFailure,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.handler.ContextHandler.getErrorHandler,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.LocalConnector.executeRequest,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.server.browser.BrowserSocket.WriteMany.run,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.server.sockets.pong.PongMessageEndpoint.onMessage,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.HttpClient.getRequestBufferSize,0,0,0,0,,
jetty.project,org.eclipse.jetty.deploy.DeploymentManager.getContexts,0,0,0,0,,
jetty.project,org.eclipse.jetty.webapp.Configurations.addConfiguration,0,0,0,0,,
jetty.project,org.eclipse.jetty.io.MappedByteBufferPool.bucketFor,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.handler.ContextHandler.StaticContext.getMimeType,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.SerializedInfinispanSessionDataStoreTest.checkSessionExists,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.Server.getThreadPool,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.parser.HeaderBlockFragments.setEndStream,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.ssl.AliasedX509ExtendedKeyManager.getPrivateKey,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.HttpCookie.getDomain,0,0,0,0,,
jetty.project,org.eclipse.jetty.start.StartArgs.hasJvmArgs,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.HostPort.toString,0,0,0,0,,
jetty.project,test.ClassLoadingTestingServletContextListener.printURLs,0,0,0,0,,
jetty.project,org.eclipse.jetty.deploy.graph.Node.toString,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.coders.FruitTextEncoder.destroy,0,0,0,0,,
jetty.project,org.eclipse.jetty.plus.webapp.PlusDescriptorProcessor.bindResourceRef,0,0,0,0,,
jetty.project,org.eclipse.jetty.hazelcast.session.HazelcastSessionDataStore.getSessionDataMap,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.internal.Negotiated.toString,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.AbstractConnector.getAcceptors,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.server.PrimitivesTextEchoTest.ByteObjEchoSocket.onMessage,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.internal.RequestContentAdapter.getContentProvider,0,0,0,0,,
jetty.project,org.eclipse.jetty.webapp.Descriptor.isParsed,0,0,0,0,,
jetty.project,com.acme.MockDataSource.unwrap,0,0,0,0,,
jetty.project,org.eclipse.jetty.webapp.FragmentDescriptor.processBefores,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.handler.SecuredRedirectHandlerTest.getContent,0,0,0,0,,
jetty.project,org.eclipse.jetty.start.config.DirConfigSource.getWeight,0,0,0,0,,
jetty.project,org.eclipse.jetty.xml.XmlConfiguration.main,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.CookieCutterTest.assertCookie,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.AsyncContextEvent.setDispatchPath,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.Request.setCookies,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.CompressedContentFormat.tagEquals,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.client.ConfiguratorTest.ClientEndpointTracker.onOpen,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.client.http.HttpClientTransportOverHTTP2.setUseALPN,0,0,0,0,,
jetty.project,org.eclipse.jetty.docs.programming.client.http.HTTPClientDocs.dynamicDefault,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.security.Credential.Crypt.equals,0,0,0,0,,
jetty.project,org.eclipse.jetty.plus.security.DataSourceLoginService.setUserRoleTableUserKey,0,0,0,0,,
jetty.project,com.acme.SessionDump.init,0,0,0,0,,
jetty.project,org.eclipse.jetty.maven.plugin.OverlayConfig.getIncludes,0,0,0,0,,
jetty.project,org.eclipse.jetty.start.StartIni.getBaseDir,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.AttributesMap.getAttributeNamesCopy,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.ssl.SniX509ExtendedKeyManager.getServerAliases,0,0,0,0,,
jetty.project,org.eclipse.jetty.webapp.AbstractConfiguration.configure,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.AsyncCompletionTest.PendingCallback.proceed,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.handler.ContextHandler.loadClass,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.JDBCSessionDataStore.SessionTableSchema.toString,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.HttpConnectionFactory.isRecordHttpComplianceViolations,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.RequestLogWriter.getDatedFilename,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.Session.getCreationTime,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.ProxyConnectionFactory.ProxyV2ConnectionFactory.detect,0,0,0,0,,
jetty.project,com.acme.TestFilter.destroy,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.HttpParser.isIdle,0,0,0,0,,
jetty.project,org.eclipse.jetty.demos.ExampleUtil.toInt,0,0,0,0,,
jetty.project,org.eclipse.jetty.webapp.DiscoveredAnnotation.getTargetClass,0,0,0,0,,
jetty.project,org.eclipse.jetty.maven.plugin.AbstractForker.isExitVm,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.HttpConfiguration.setHttpCompliance,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.ServletTester.getAttribute,0,0,0,0,,
jetty.project,org.eclipse.jetty.security.PropertyUserStore.toString,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.AbstractSessionCache.loadSession,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.HttpCookie.isHttpOnly,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.client.JakartaClientUpgradeRequest.getFrameHandler,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.frames.PingFrame.toLong,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.server.internal.UpgradeHttpServletRequest.getPathTranslated,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.server.sockets.primitives.FloatTextSocket.onMessage,0,0,0,0,,
jetty.project,org.eclipse.jetty.proxy.ProxyServletTest.dispose,0,0,0,0,,
jetty.project,org.eclipse.jetty.test.AnnotatedAsyncListenerTest.start,0,0,0,0,,
jetty.project,org.eclipse.jetty.jstl.JspIncludeTest.stopServer,0,0,0,0,,
jetty.project,org.eclipse.jetty.webapp.StandardDescriptorProcessor.addFilterMapping,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.ProxyProtocolClientConnectionFactory.V2.Tag.hashCode,0,0,0,0,,
jetty.project,org.eclipse.jetty.maven.plugin.MavenServerConnector.getTransport,0,0,0,0,,
jetty.project,org.eclipse.jetty.osgi.boot.utils.internal.PackageAdminServiceTracker.ManifestTokenizer.nextToken,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.HttpChannelOverHttp.earlyEOF,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.BufferingFlowControlStrategy.windowUpdate,0,0,0,0,,
jetty.project,org.eclipse.jetty.webapp.WebAppContext.setServerClassMatcher,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.client.http.HttpClientTransportOverHTTP2.SessionListenerPromise.onClose,0,0,0,0,,
jetty.project,org.eclipse.jetty.security.AbstractLoginService.getName,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.LocalAsyncContextTest.spinAssertEquals,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.security.CertificateValidator.getOcspResponderURL,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.URIUtilTest.uriLastSegmentSource,0,0,0,0,,
jetty.project,org.eclipse.jetty.ant.JettyRunTask.addLoginServices,0,0,0,0,,
jetty.project,org.eclipse.jetty.docs.programming.server.http.HTTPServerDocs.contextGzipHandler,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.server.PrimitivesTextEchoTest.LongEchoSocket.onMessage,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.HttpConfiguration.isHeaderCacheCaseSensitive,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.client.http.ClientHTTP2StreamEndPoint.onTimeout,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.Utf8Appendable.isUtf8SequenceComplete,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.HttpRequest.onResponseHeader,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.client.impl.DelegatedJettyClientUpgradeResponse.getHeaderNames,0,0,0,0,,
jetty.project,com.acme.Base.doSomething,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.FilterHolder.destroyInstance,0,0,0,0,,
jetty.project,org.eclipse.jetty.io.NetworkTrafficSocketChannelEndPoint.notifyIncoming,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.HTTP2Session.onWindowUpdate,0,0,0,0,,
jetty.project,org.eclipse.jetty.quickstart.QuickStartGeneratorConfiguration.preConfigure,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.client.ClientUpgradeRequest.getHost,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.common.JakartaWebSocketSession.getOpenSessions,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.client.http.HttpClientTransportOverHTTP2.newConnection,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.AbstractSessionCacheFactory.isRemoveUnloadableSessions,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.HTTP2Connection.dispatch,0,0,0,0,,
jetty.project,org.eclipse.jetty.ant.ServerProxyImpl.getConnectors,0,0,0,0,,
jetty.project,org.eclipse.jetty.jndi.BindingEnumeration.hasMoreElements,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.parser.Parser.reset,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.tests.server.PartialListenerTest.stopClient,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.StressTest.init,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.server.SessionTest.data,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.LocalFuzzer.sendFrames,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.HttpConfiguration.getCustomizer,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.BufferingFlowControlStrategy.onStreamCreated,0,0,0,0,,
jetty.project,org.eclipse.jetty.demos.Http2Server.PushedTilesFilter.destroy,0,0,0,0,,
jetty.project,org.eclipse.jetty.security.authentication.DigestAuthenticator.setConfiguration,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.server.AbstractHTTP2ServerConnectionFactory.setMaxDynamicTableSize,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.thread.strategy.jmh.TestConnection.Handler.run,0,0,0,0,,
jetty.project,org.eclipse.jetty.osgi.boot.AbstractOSGiApp.getBundleVersionAsString,0,0,0,0,,
jetty.project,org.eclipse.jetty.io.ByteBufferOutputStream.write,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.spi.LoggingUtil.init,0,0,0,0,,
jetty.project,org.eclipse.jetty.annotations.DeclareRolesAnnotationHandler.doHandle,0,0,0,0,,
jetty.project,org.eclipse.jetty.security.ConstraintSecurityHandler.dump,0,0,0,0,,
jetty.project,org.eclipse.jetty.plus.jndi.NamingEntry.toString,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.spi.JettyHttpServer.createContext,0,0,0,0,,
jetty.project,org.eclipse.jetty.jaas.spi.AbstractDatabaseLoginModule.initialize,0,0,0,0,,
jetty.project,org.eclipse.jetty.proxy.ConnectHandler.ConnectManager.newEndPoint,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.MultiMap.toString,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.CookieCutterLenientTest.TestCutter.addCookie,0,0,0,0,,
jetty.project,org.eclipse.jetty.maven.plugin.ScanTargetPattern.getDirectory,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.HttpConfiguration.getResponseHeaderSize,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.ServletAttributes.removeAttribute,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.HttpClient.ContentDecoderFactorySet.iterator,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.ShutdownMonitorTest.testStartStop,0,0,0,0,,
jetty.project,org.eclipse.jetty.proxy.ForwardProxyServerTest.newServerSslContextFactory,0,0,0,0,,
jetty.project,org.eclipse.jetty.logging.JettyLogger.isHideStacks,0,0,0,0,,
jetty.project,org.eclipse.jetty.maven.plugin.JettyForker.setWebAppPropsFile,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.URIUtilTest.getJarSourceStringSource,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.AcceptRateLimit.getPeriod,0,0,0,0,,
jetty.project,org.eclipse.jetty.io.ssl.SslConnection.networkFill,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.Request.setQueryParameters,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.server.ConfiguratorTest.CaptureHeadersConfigurator.modifyHandshake,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.AbstractConnector.setName,0,0,0,0,,
jetty.project,org.eclipse.jetty.security.openid.OpenIdProvider.OpenIdTokenEndpoint.doPost,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.server.sockets.partial.PartialTrackingSocket.onPartial,0,0,0,0,,
jetty.project,org.eclipse.jetty.http.HttpGeneratorServerHTTPTest.Handler.messageComplete,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.ShutdownMonitorTest.CloseableServer.doStart,0,0,0,0,,
jetty.project,org.eclipse.jetty.logging.JettyLogger.isTraceEnabled,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.handler.AllowSymLinkAliasCheckerTest.setupServer,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.ServletHandler.isAllowDuplicateMappings,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.internal.FrameFlusher.isUseDirectByteBuffers,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.StatisticsServlet.TextProducer.indent,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.ConnectorCloseTestBase.ResponseReader.setDone,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.Scanner.Visitor.preVisitDirectory,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.AbstractSessionCache.newSession,0,0,0,0,,
jetty.project,org.eclipse.jetty.plus.annotation.ContainerInitializer.getInterestedTypes,0,0,0,0,,
jetty.project,com.acme.websocket.PongMessageEndpoint.toArray,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.handler.gzip.GzipHandler.getExcludedMethodList,0,0,0,0,,
jetty.project,org.eclipse.jetty.proxy.ProxyServlet.ProxyResponseListener.onComplete,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.DecoratingListener.attributeAdded,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.CustomRequestLog.logLatencySeconds,0,0,0,0,,
jetty.project,org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithJakartaWebSocket.jspDependencies,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.CustomRequestLog.getIgnorePaths,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlets.HeaderFilter.doFilter,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.Origin.Address.getHost,0,0,0,0,,
jetty.project,org.eclipse.jetty.security.jaspi.JaspiTest.TestLoginService.loadUserInfo,0,0,0,0,,
jetty.project,org.eclipse.jetty.io.ClientConnector.getSelectors,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.DeleteUnloadableSessionTest.DelSessionDataStore.doCleanOrphans,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.InvokerTest.TestServlet.doGet,0,0,0,0,,
jetty.project,org.eclipse.jetty.proxy.AsyncMiddleManServlet.Transparent.rewriteTarget,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.handler.ShutdownHandler.shutdownServer,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.Utf8StringBuffer.length,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.SessionHandler.getSession,0,0,0,0,,
jetty.project,org.eclipse.jetty.start.Module.getName,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.FilterHolder.dump,0,0,0,0,,
jetty.project,org.eclipse.jetty.docs.programming.JMXDocs.Services.setEnabled,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.MultiPartParserTest.TestHandler.clear,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.statistic.RateStatistic.reset,0,0,0,0,,
jetty.project,org.eclipse.jetty.nosql.mongodb.MongoSessionDataStore.initialize,0,0,0,0,,
jetty.project,org.eclipse.jetty.osgi.boot.OSGiWebInfConfiguration.replaces,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.remote.RemoteInfinispanTestSupport.setup,0,0,0,0,,
jetty.project,org.eclipse.jetty.annotations.AnnotationConfiguration.ServletContainerInitializerOrdering.getIndexOf,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.thread.SerializedExecutor.execute,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.SessionHandler.scavenge,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.session.SessionHandler.getSessionCache,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.InclusiveByteRange.overlaps,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.api.WebSocketAdapter.onWebSocketError,0,0,0,0,,
jetty.project,org.eclipse.jetty.io.NegotiatingClientConnection.onOpen,0,0,0,0,,
jetty.project,org.eclipse.jetty.gcloud.session.GCloudSessionDataStore.EntityDataModel.setKind,0,0,0,0,,
jetty.project,org.eclipse.jetty.maven.plugin.MavenWebAppContext.setWebInfLib,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.tests.MaxOutgoingFramesTest.BlockingOutgoingExtension.sendFrame,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.util.InputStreamContentProvider.onReadFailure,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.compression.DeflaterPool.end,1,0,1,0,org.eclipse.jetty.server.jmh.DeflaterPoolBenchmark.testPool,
jetty.project,org.eclipse.jetty.websocket.jakarta.common.util.InvokerUtilsTest.NamedParams.onMessage,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.HttpConfiguration.getIdleTimeout,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.internal.WebSocketCoreSession.setWriteTimeout,0,0,0,0,,
jetty.project,org.eclipse.jetty.io.ssl.SslConnection.DecryptedEndPoint.onFillableFail,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.RawFrameBuilder.buildClose,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.ErrorPageErrorHandler.getErrorPage,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.DispatcherTest.IncludeServlet.doGet,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.common.JakartaWebSocketRemoteEndpoint.getBatchingAllowed,0,0,0,0,,
jetty.project,org.eclipse.jetty.xml.XmlAppendable.tagCDATA,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.component.LifeCycleListenerTest.TestListener.lifeCycleStopped,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.HTTP2Session.DataCallback.complete,0,0,0,0,,
jetty.project,org.eclipse.jetty.demos.MinimalServlets.HelloServlet.doGet,0,0,0,0,,
jetty.project,org.eclipse.jetty.security.RolePrincipal.configureForSubject,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.HTTP2Connection.HTTP2Producer.produce,0,0,0,0,,
jetty.project,org.eclipse.jetty.nosql.mongodb.MongoTestHelper.getMongoClient,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.core.server.internal.UpgradeHttpServletRequest.getAttributeNames,0,0,0,0,,
jetty.project,org.eclipse.jetty.tests.distribution.JettyHomeTester.LogRepositoryListener.artifactResolved,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.component.AbstractLifeCycle.getEventListeners,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.ServletContextHandlerTest.MySCAListener.attributeReplaced,0,0,0,0,,
jetty.project,org.eclipse.jetty.proxy.ConnectHandler.handleAuthentication,0,0,0,0,,
jetty.project,org.eclipse.jetty.server.HttpConnection.setUseInputDirectByteBuffers,0,0,0,0,,
jetty.project,org.eclipse.jetty.servlet.ServletContextHandlerTest.TestServlet.destroy,0,0,0,0,,
jetty.project,org.eclipse.jetty.http2.client.HTTP2Client.getSelectors,0,0,0,0,,
jetty.project,org.eclipse.jetty.osgi.annotations.AnnotationConfiguration.parseWebBundle,0,0,0,0,,
jetty.project,org.eclipse.jetty.deploy.DeploymentManager.AppEntry.getVersion,0,0,0,0,,
jetty.project,org.eclipse.jetty.util.MultiException.toString,0,0,0,0,,
jetty.project,org.eclipse.jetty.deploy.MockAppProvider.doStart,0,0,0,0,,
jetty.project,org.eclipse.jetty.deploy.App.getContextPath,0,0,0,0,,
jetty.project,org.eclipse.jetty.client.HttpClient.copyRequest,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.tests.client.ClientWriteThread.setMessageCount,0,0,0,0,,
jetty.project,org.eclipse.jetty.io.SelectorManager.onAccepting,0,0,0,0,,
jetty.project,org.eclipse.jetty.start.TestEnv.copyTestDir,0,0,0,0,,
jetty.project,org.eclipse.jetty.websocket.jakarta.tests.server.sockets.partial.PartialTextSessionSocket.onError,0,0,0,0,,
