Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
kafka,org.apache.kafka.clients.consumer.internals.ConsumerPair.hashCode,0,0,0,0,,
kafka,org.apache.kafka.common.network.EchoServer.closeConnections,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.ConnectMetrics.workerId,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.internals.Heartbeat.sessionTimeoutExpired,0,0,0,0,,
kafka,org.apache.kafka.common.utils.LogContext.logPrefix,0,0,0,0,,
kafka,org.apache.kafka.clients.producer.internals.SenderMetricsRegistry.topicCompressionRate,0,0,0,0,,
kafka,org.apache.kafka.connect.mirror.OffsetSync.topicPartition,0,0,0,0,,
kafka,org.apache.kafka.common.requests.OffsetFetchResponse.error,0,0,0,0,,
kafka,org.apache.kafka.common.requests.RequestHeader.equals,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.InternalTopologyBuilder.hasSubscriptionUpdates,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.assignment.HighAvailabilityTaskAssignor.assignStatelessActiveTasks,0,0,0,0,,
kafka,org.apache.kafka.common.requests.ProduceRequest.timeout,0,0,0,0,,
kafka,org.apache.kafka.common.requests.AlterClientQuotasResponse.throttleTimeMs,0,0,0,0,,
kafka,org.apache.kafka.common.requests.DescribeGroupsRequest.toStruct,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.InternalTopologyBuilder.topicGroups,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.internals.AbstractCoordinator.onJoinFollower,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.WorkerSinkTaskContext.offsets,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.TimeOrderedKeyValueBufferChangelogDeserializationHelper.deserializeV3,0,0,0,0,,
kafka,org.apache.kafka.common.record.DefaultRecord.readVarInt,1,0,2,0,"org.apache.kafka.jmh.record.CompressedRecordBatchValidationBenchmark.measureValidateMessagesAndAssignOffsetsCompressed,org.apache.kafka.jmh.record.RecordBatchIterationBenchmark.measureSkipIteratorForVariableBatchSize",
kafka,org.apache.kafka.message.IsNullConditional.ifNull,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.WorkerSinkTask.SinkTaskMetricsGroup.close,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.RocksDBGenericOptionsToDbOptionsColumnFamilyOptionsAdapter.setCompressionOptions,0,0,0,0,,
kafka,org.apache.kafka.common.quota.ClientQuotaAlteration.Op.equals,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.Named.as,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.internals.Fetcher.validatePositionsOnMetadataChange,0,0,0,0,,
kafka,org.apache.kafka.clients.admin.FeatureUpdate.equals,0,0,0,0,,
kafka,org.apache.kafka.common.requests.WriteTxnMarkersRequest.hashCode,0,0,0,0,,
kafka,org.apache.kafka.connect.data.FakeSchema.schema,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.TestDriverProducer.commitTransaction,0,0,0,0,,
kafka,org.apache.kafka.common.network.ListenerName.saslMechanismConfigPrefix,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.ProcessorStateManager.recycle,0,0,0,0,,
kafka,org.apache.kafka.common.requests.ExpireDelegationTokenResponse.error,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.KStreamImpl.transform,0,0,0,0,,
kafka,org.apache.kafka.streams.integration.KStreamTransformIntegrationTest.TestValueTransformerWithKey.transform,0,0,0,0,,
kafka,org.apache.kafka.clients.producer.internals.TransactionManager.EndTxnHandler.handleResponse,0,0,0,0,,
kafka,org.apache.kafka.common.utils.Utils.intersection,0,0,0,0,,
kafka,org.apache.kafka.common.requests.AddPartitionsToTxnResponse.shouldClientThrottle,0,0,0,0,,
kafka,org.apache.kafka.common.requests.CreateDelegationTokenResponse.throttleTimeMs,0,0,0,0,,
kafka,org.apache.kafka.clients.producer.internals.ProducerBatch.createBatchOffAccumulatorForRecord,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.RocksDBGenericOptionsToDbOptionsColumnFamilyOptionsAdapter.setWalTtlSeconds,0,0,0,0,,
kafka,org.apache.kafka.common.record.LegacyRecordTest.copyOf,0,0,0,0,,
kafka,org.apache.kafka.streams.integration.HighAvailabilityTaskAssignorIntegrationTest.shouldScaleOutWithWarmupTasks,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.KTableKTableJoinMerger.of,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.metrics.StreamsMetricsImpl.addAvgAndSumMetricsToSensor,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.GlobalStateManagerImplTest.TheStateRestoreCallback.restore,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.assignment.TaskAssignorConvergenceTest.Harness.dropNode,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.internals.ConsumerCoordinator.updateGroupSubscription,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.GlobalStreamThread.state,0,0,0,0,,
kafka,org.apache.kafka.connect.data.SchemaAndValue.toString,0,0,0,0,,
kafka,org.apache.kafka.common.security.scram.internals.ScramSaslServer.getNegotiatedProperty,0,0,0,0,,
kafka,org.apache.kafka.raft.RaftEventSimulationTest.SingleLeader.verify,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.InMemoryWindowStore.init,0,0,0,0,,
kafka,org.apache.kafka.common.utils.ByteUtils.sizeOfUnsignedVarint,1,0,10,0,"org.apache.kafka.jmh.common.FetchRequestBenchmark.testSerializeFetchRequestForConsumer,org.apache.kafka.jmh.common.FetchRequestBenchmark.testSerializeFetchRequestForReplica,org.apache.kafka.jmh.common.FetchResponseBenchmark.testConstructFetchResponse,org.apache.kafka.jmh.common.FetchResponseBenchmark.testSerializeFetchResponse,org.apache.kafka.jmh.metadata.MetadataRequestBenchmark.testMetadataRequestForAllTopics,org.apache.kafka.jmh.record.CompressedRecordBatchValidationBenchmark.measureValidateMessagesAndAssignOffsetsCompressed,org.apache.kafka.jmh.record.RecordBatchIterationBenchmark.measureIteratorForBatchWithSingleMessage,org.apache.kafka.jmh.record.RecordBatchIterationBenchmark.measureSkipIteratorForVariableBatchSize,org.apache.kafka.jmh.record.RecordBatchIterationBenchmark.measureStreamingIteratorForVariableBatchSize,org.apache.kafka.jmh.record.UncompressedRecordBatchValidationBenchmark.measureAssignOffsetsNonCompressed",
kafka,org.apache.kafka.streams.kstream.internals.suppress.SuppressedInternal.bufferConfig,0,0,0,0,,
kafka,org.apache.kafka.common.requests.ResponseHeader.toStruct,1,0,1,0,org.apache.kafka.jmh.metadata.MetadataRequestBenchmark.testMetadataRequestForAllTopics,
kafka,org.apache.kafka.trogdor.fault.Kibosh.KiboshFilesUnreadableFaultSpec.prefix,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.metrics.RocksDBMetricsTest.replayCallAndVerify,0,0,0,0,,
kafka,org.apache.kafka.raft.MockLog.LogEntry.equals,0,0,0,0,,
kafka,org.apache.kafka.streams.examples.wordcount.WordCountTransformerDemo.MyTransformerSupplier.get,0,0,0,0,,
kafka,org.apache.kafka.connect.storage.KafkaConfigBackingStoreTest.expectConnectorRemoval,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.RocksDBStore.SingleColumnFamilyAccessor.prepareBatch,0,0,0,0,,
kafka,org.apache.kafka.common.record.LazyDownConversionRecords.topicPartition,0,0,0,0,,
kafka,org.apache.kafka.common.requests.DescribeConfigsResponse.data,0,0,0,0,,
kafka,org.apache.kafka.message.MessageDataGenerator.generateFieldAccessor,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.foreignkeyjoin.CombinedKey.equals,0,0,0,0,,
kafka,org.apache.kafka.common.protocol.MessageTestUtil.messageToByteBuffer,0,0,0,0,,
kafka,org.apache.kafka.common.requests.RenewDelegationTokenResponse.hasError,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.KStreamSessionWindowAggregate.windows,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.graph.TableProcessorNodeTest.TestProcessor.process,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.internals.ConsumerNetworkClient.transmitSends,0,0,0,0,,
kafka,org.apache.kafka.common.errors.ApiException.fillInStackTrace,1,1,5,5,"org.apache.kafka.jmh.common.FetchResponseBenchmark.testConstructFetchResponse,org.apache.kafka.jmh.common.FetchResponseBenchmark.testSerializeFetchResponse,org.apache.kafka.jmh.fetcher.ReplicaFetcherThreadBenchmark.testFetcher,org.apache.kafka.jmh.fetchsession.FetchSessionBenchmark.incrementalFetchSessionBuild,org.apache.kafka.jmh.metadata.MetadataRequestBenchmark.testMetadataRequestForAllTopics","org.apache.kafka.jmh.common.FetchResponseBenchmark.testConstructFetchResponse,org.apache.kafka.jmh.common.FetchResponseBenchmark.testSerializeFetchResponse,org.apache.kafka.jmh.fetcher.ReplicaFetcherThreadBenchmark.testFetcher,org.apache.kafka.jmh.fetchsession.FetchSessionBenchmark.incrementalFetchSessionBuild,org.apache.kafka.jmh.metadata.MetadataRequestBenchmark.testMetadataRequestForAllTopics"
kafka,org.apache.kafka.trogdor.task.TaskSpec.durationMs,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.KTableRepartitionMap.get,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.WorkerConnectorTest.assertInitializedSourceMetric,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.StreamsPartitionAssignor.ClientMetadata.addConsumer,0,0,0,0,,
kafka,org.apache.kafka.common.security.ssl.mock.TestKeyManagerFactory.engineInit,0,0,0,0,,
kafka,org.apache.kafka.clients.NetworkClient.DefaultMetadataUpdater.fetchNodes,0,0,0,0,,
kafka,org.apache.kafka.trogdor.workload.ConsumeBenchWorker.ConsumeMessages.call,0,0,0,0,,
kafka,org.apache.kafka.common.metrics.JmxReporter.KafkaMbean.name,0,0,0,0,,
kafka,org.apache.kafka.connect.transforms.InsertField.applyWithSchema,0,0,0,0,,
kafka,org.apache.kafka.connect.health.AbstractState.equals,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.StreamThreadTest.getThreadTagKey,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.graph.BaseRepartitionNode.BaseRepartitionNodeBuilder.withNodeName,0,0,0,0,,
kafka,org.apache.kafka.connect.mirror.MirrorMaker.main,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.assignment.TaskMovement.taskIsNotCaughtUpOnClientAndOtherCaughtUpClientsExist,0,0,0,0,,
kafka,org.apache.kafka.connect.util.clusters.WorkerHandle.start,0,0,0,0,,
kafka,org.apache.kafka.common.network.KafkaChannel.successfulAuthentications,0,0,0,0,,
kafka,org.apache.kafka.common.config.ConfigResource.type,0,0,0,0,,
kafka,kafka.metrics.KafkaYammerMetrics.validateReconfiguration,0,0,0,0,,
kafka,org.apache.kafka.common.security.authenticator.SaslClientAuthenticator.pollResponseReceivedDuringReauthentication,0,0,0,0,,
kafka,org.apache.kafka.connect.health.ConnectorHealth.type,0,0,0,0,,
kafka,org.apache.kafka.connect.tools.VerifiableSinkConnector.taskClass,0,0,0,0,,
kafka,org.apache.kafka.common.requests.OffsetsForLeaderEpochRequest.epochsByTopicPartition,0,0,0,0,,
kafka,org.apache.kafka.raft.KafkaRaftClientTest.deliverResponse,0,0,0,0,,
kafka,org.apache.kafka.common.security.authenticator.SaslServerAuthenticator.complete,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.AbstractHerder.plugins,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.StreamsPartitionAssignor.setInternalTopicManager,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.MeteredKeyValueStore.innerEntries,0,0,0,0,,
kafka,org.apache.kafka.connect.integration.RuntimeHandles.deleteConnector,0,0,0,0,,
kafka,org.apache.kafka.streams.state.Stores.persistentWindowStore,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.TransformerSupplierAdapter.get,0,0,0,0,,
kafka,org.apache.kafka.streams.integration.StandbyTaskCreationIntegrationTest.streamsConfiguration,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.MemoryLRUCache.get,0,0,0,0,,
kafka,org.apache.kafka.streams.KeyValueTimestamp.equals,0,0,0,0,,
kafka,org.apache.kafka.common.requests.MetadataResponse.TopicMetadata.authorizedOperations,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.internals.Fetcher.timestampToOffsetResetStrategy,0,0,0,0,,
kafka,org.apache.kafka.common.requests.FetchResponse.toSend,1,1,1,1,org.apache.kafka.jmh.common.FetchResponseBenchmark.testSerializeFetchResponse,org.apache.kafka.jmh.common.FetchResponseBenchmark.testSerializeFetchResponse
kafka,org.apache.kafka.connect.runtime.TestSinkConnector.config,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.InMemoryWindowStore.close,0,0,0,0,,
kafka,org.apache.kafka.common.security.oauthbearer.internals.expiring.ExpiringCredentialRefreshingLoginTest.TestLoginContextFactory.refresherThreadStarted,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.WindowKeySchema.extractStoreTimestamp,0,0,0,0,,
kafka,org.apache.kafka.streams.integration.GlobalKTableEOSIntegrationTest.createTopics,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.assignment.ClientState.unassignActive,0,0,0,0,,
kafka,org.apache.kafka.streams.tests.SmokeTestClient.getTopology,0,0,0,0,,
kafka,org.apache.kafka.common.protocol.types.ArrayOf.arrayElementType,1,0,11,0,"org.apache.kafka.jmh.acl.AclAuthorizerBenchmark.testAclsIterator,org.apache.kafka.jmh.acl.AclAuthorizerBenchmark.testAuthorizer,org.apache.kafka.jmh.common.FetchRequestBenchmark.testFetchRequestForConsumer,org.apache.kafka.jmh.common.FetchRequestBenchmark.testFetchRequestForReplica,org.apache.kafka.jmh.common.FetchRequestBenchmark.testFetchRequestFromStruct,org.apache.kafka.jmh.common.FetchRequestBenchmark.testSerializeFetchRequestForConsumer,org.apache.kafka.jmh.common.FetchRequestBenchmark.testSerializeFetchRequestForReplica,org.apache.kafka.jmh.common.FetchResponseBenchmark.testConstructFetchResponse,org.apache.kafka.jmh.common.FetchResponseBenchmark.testSerializeFetchResponse,org.apache.kafka.jmh.fetcher.ReplicaFetcherThreadBenchmark.testFetcher,org.apache.kafka.jmh.metadata.MetadataRequestBenchmark.testMetadataRequestForAllTopics",
kafka,org.apache.kafka.streams.processor.internals.AbstractReadOnlyDecorator.WindowStoreReadOnlyDecorator.fetch,0,0,0,0,,
kafka,org.apache.kafka.trogdor.coordinator.TaskManager.ManagedTask.activeWorkerIds,0,0,0,0,,
kafka,org.apache.kafka.common.config.AbstractConfig.postProcessParsedConfig,1,1,4,3,"org.apache.kafka.jmh.fetcher.ReplicaFetcherThreadBenchmark.testFetcher,org.apache.kafka.jmh.metadata.MetadataRequestBenchmark.testMetadataRequestForAllTopics,org.apache.kafka.jmh.server.CheckpointBench.measureCheckpointHighWatermarks,org.apache.kafka.jmh.server.CheckpointBench.measureCheckpointLogStartOffsets","org.apache.kafka.jmh.fetcher.ReplicaFetcherThreadBenchmark.testFetcher,org.apache.kafka.jmh.server.CheckpointBench.measureCheckpointHighWatermarks,org.apache.kafka.jmh.server.CheckpointBench.measureCheckpointLogStartOffsets"
kafka,org.apache.kafka.streams.state.internals.MergedSortedCacheSessionStoreIterator.deserializeStorePair,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.Stamped.equals,0,0,0,0,,
kafka,org.apache.kafka.common.acl.AclBindingFilter.matches,1,1,1,1,org.apache.kafka.jmh.acl.AclAuthorizerBenchmark.testAclsIterator,org.apache.kafka.jmh.acl.AclAuthorizerBenchmark.testAclsIterator
kafka,org.apache.kafka.clients.consumer.internals.SubscriptionState.TopicPartitionState.isPaused,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.internals.AbstractCoordinator.Generation.hashCode,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.TaskManager.toString,0,0,0,0,,
kafka,org.apache.kafka.clients.MockClient.respond,0,0,0,0,,
kafka,org.apache.kafka.test.TestUtils.isValidClusterId,0,0,0,0,,
kafka,org.apache.kafka.clients.producer.ProducerConfig.postProcessParsedConfig,0,0,0,0,,
kafka,org.apache.kafka.clients.producer.internals.TransactionManager.requestEpochBumpForPartition,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.AbstractStatus.trace,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.assignment.StickyTaskAssignor.findClient,0,0,0,0,,
kafka,org.apache.kafka.common.metrics.internals.IntGaugeSuite.StoredIntGauge.decrement,0,0,0,0,,
kafka,org.apache.kafka.connect.tools.MockSourceConnector.start,0,0,0,0,,
kafka,org.apache.kafka.raft.KafkaRaftClientTest.assertSentPartitionResponse,0,0,0,0,,
kafka,org.apache.kafka.connect.connector.policy.AbstractConnectorClientConfigOverridePolicy.configValue,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.rest.RestServerTest.executeGet,0,0,0,0,,
kafka,org.apache.kafka.common.network.NioEchoServer.maybeBeginServerReauthentication,0,0,0,0,,
kafka,org.apache.kafka.common.record.KafkaLZ4BlockOutputStream.writeHeader,1,0,4,0,"org.apache.kafka.jmh.record.CompressedRecordBatchValidationBenchmark.measureValidateMessagesAndAssignOffsetsCompressed,org.apache.kafka.jmh.record.RecordBatchIterationBenchmark.measureIteratorForBatchWithSingleMessage,org.apache.kafka.jmh.record.RecordBatchIterationBenchmark.measureSkipIteratorForVariableBatchSize,org.apache.kafka.jmh.record.RecordBatchIterationBenchmark.measureStreamingIteratorForVariableBatchSize",
kafka,org.apache.kafka.message.MessageDataGenerator.primitiveReadExpression,0,0,0,0,,
kafka,org.apache.kafka.connect.transforms.util.Requirements.requireMap,0,0,0,0,,
kafka,org.apache.kafka.connect.data.Struct.getInt32,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.isolation.PluginsTest.TestHeaderConverter.toConnectHeader,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.distributed.IncrementalCooperativeConnectProtocol.metadataRequest,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.TimeWindow.overlap,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.WorkerSourceTaskTest.expectTopicCreation,0,0,0,0,,
kafka,org.apache.kafka.common.record.AbstractLegacyRecordBatch.LegacyFileChannelRecordBatch.lastSequence,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.RocksDBGenericOptionsToDbOptionsColumnFamilyOptionsAdapter.useDirectReads,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.distributed.WorkerCoordinator.ConnectorsAndTasks.isEmpty,0,0,0,0,,
kafka,org.apache.kafka.clients.NetworkClient.handleCompletedSends,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.KTableSource.KTableSourceProcessor.process,0,0,0,0,,
kafka,org.apache.kafka.trogdor.agent.WorkerManager.Worker.taskId,0,0,0,0,,
kafka,org.apache.kafka.clients.producer.internals.ProducerMetadataTest.responseWithCurrentTopics,0,0,0,0,,
kafka,org.apache.kafka.common.record.FileRecordsTest.assertFoundTimestamp,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.WorkerSinkTaskTest.createTask,0,0,0,0,,
kafka,org.apache.kafka.trogdor.agent.AgentTest.createBasicPlatform,0,0,0,0,,
kafka,org.apache.kafka.trogdor.workload.SustainedConnectionWorker.MetadataSustainedConnection.closeQuietly,0,0,0,0,,
kafka,org.apache.kafka.test.MockInternalProcessorContext.forward,0,0,0,0,,
kafka,org.apache.kafka.connect.health.TaskState.equals,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.ProcessorContextImpl.transitionToActive,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.WorkerConfigTransformerTest.TestConfigProvider.configure,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.RocksDBWindowStore.backwardFetchAll,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.rest.entities.ConfigKeyInfo.displayName,0,0,0,0,,
kafka,org.apache.kafka.common.requests.FindCoordinatorRequest.getErrorResponse,0,0,0,0,,
kafka,org.apache.kafka.clients.admin.internals.AdminMetadataManager.updater,0,0,0,0,,
kafka,org.apache.kafka.streams.state.KeyValueStoreTestDriver.clear,0,0,0,0,,
kafka,org.apache.kafka.connect.transforms.Cast.validCastType,0,0,0,0,,
kafka,org.apache.kafka.common.utils.ImplicitLinkedHashCollection.removeElementAtSlot,1,0,1,0,org.apache.kafka.jmh.metadata.MetadataRequestBenchmark.testMetadataRequestForAllTopics,
kafka,org.apache.kafka.test.TestUtils.randomString,0,0,0,0,,
kafka,org.apache.kafka.common.requests.LeaderAndIsrResponse.error,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.InternalTopologyBuilder.validateTopicNotAlreadyRegistered,0,0,0,0,,
kafka,org.apache.kafka.connect.json.JsonConverter.asJsonSchema,0,0,0,0,,
kafka,org.apache.kafka.raft.RaftRequest.data,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.RocksDBTimestampedStoreTest.getRocksDBStore,0,0,0,0,,
kafka,org.apache.kafka.common.requests.SyncGroupRequest.groupAssignments,0,0,0,0,,
kafka,org.apache.kafka.connect.util.LoggingContextTest.assertMdcExtrasUntouched,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.TestSinkConnector.taskClass,0,0,0,0,,
kafka,org.apache.kafka.raft.KafkaRaftClient.initialize,0,0,0,0,,
kafka,org.apache.kafka.common.feature.BaseVersionRange.valueOrThrow,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.MockConsumer.endOffsets,0,0,0,0,,
kafka,org.apache.kafka.trogdor.common.CapturingCommandRunner.run,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.FullChangeSerdeTest.mergeChangeArraysIntoSingleLegacyFormattedArray,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.Worker.connectorTaskConfigs,0,0,0,0,,
kafka,org.apache.kafka.common.resource.ResourceFilter.name,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.graph.ProcessorParameters.processorSupplier,0,0,0,0,,
kafka,org.apache.kafka.raft.RaftEventSimulationTest.DropOutboundRequestsFrom.acceptInbound,0,0,0,0,,
kafka,org.apache.kafka.common.requests.DeleteGroupsRequest.Builder.toString,0,0,0,0,,
kafka,org.apache.kafka.common.config.ConfigDef.ValidList.ensureValid,0,0,0,0,,
kafka,org.apache.kafka.streams.state.Stores.inMemorySessionStore,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.ProcessorNode.name,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.WindowToTimestampedWindowByteStoreAdapter.fetch,0,0,0,0,,
kafka,org.apache.kafka.message.FieldSpec.collectionType,0,0,0,0,,
kafka,org.apache.kafka.connect.data.Decimal.builder,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.RocksDBTimestampedStore.DualColumnFamilyAccessor.prepareBatch,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.StreamThreadStateStoreProvider.stores,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.MockConsumer.commitAsync,0,0,0,0,,
kafka,org.apache.kafka.clients.producer.internals.TransactionManagerTest.prepareAddPartitionsToTxn,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.AbstractHerderTest.findInfo,0,0,0,0,,
kafka,org.apache.kafka.connect.data.SchemaBuilder.array,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.distributed.DistributedHerder.startWork,0,0,0,0,,
kafka,org.apache.kafka.common.requests.ProduceRequest.errorCounts,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.graph.StreamStreamJoinNode.StreamStreamJoinNodeBuilder.withJoinMergeProcessorParameters,0,0,0,0,,
kafka,org.apache.kafka.clients.admin.KafkaAdminClient.configSource,0,0,0,0,,
kafka,org.apache.kafka.common.requests.MetadataResponse.TopicMetadata.isInternal,0,0,0,0,,
kafka,org.apache.kafka.common.Cluster.unauthorizedTopics,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.isolation.DelegatingClassLoader.getPluginDesc,0,0,0,0,,
kafka,org.apache.kafka.connect.connector.ConnectorReconfigurationTest.TestConnector.version,0,0,0,0,,
kafka,org.apache.kafka.common.protocol.types.ArrayOf.write,0,0,0,0,,
kafka,org.apache.kafka.connect.storage.MemoryConfigBackingStore.snapshot,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.OffsetAndTimestamp.toString,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.NamedCache.get,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.rest.RestServerTest.tearDown,0,0,0,0,,
kafka,org.apache.kafka.common.protocol.ByteBufferAccessor.readLong,0,0,0,0,,
kafka,org.apache.kafka.clients.consumer.internals.OffsetForLeaderEpochClientTest.buildDependencies,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.internals.KTableFilter.computeValue,0,0,0,0,,
kafka,org.apache.kafka.streams.state.QueryableStoreTypes.WindowStoreType.create,0,0,0,0,,
kafka,org.apache.kafka.connect.mirror.Checkpoint.deserializeRecord,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.RocksDBGenericOptionsToDbOptionsColumnFamilyOptionsAdapter.setCompactionStyle,0,0,0,0,,
kafka,org.apache.kafka.streams.state.NoOpWindowStore.EmptyWindowStoreIterator.close,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.To.update,0,0,0,0,,
kafka,org.apache.kafka.streams.state.internals.KeyValueToTimestampedKeyValueByteStoreAdapter.reverseAll,0,0,0,0,,
kafka,org.apache.kafka.message.MessageDataGenerator.generateClassSize,0,0,0,0,,
kafka,org.apache.kafka.streams.kstream.Consumed.withName,0,0,0,0,,
kafka,org.apache.kafka.common.internals.KafkaFutureImpl.isCompletedExceptionally,0,0,0,0,,
kafka,org.apache.kafka.streams.processor.internals.InternalTopologyBuilder.StateStoreFactory.loggingEnabled,0,0,0,0,,
kafka,org.apache.kafka.common.resource.Resource.toString,0,0,0,0,,
kafka,org.apache.kafka.common.record.AbstractLegacyRecordBatch.magic,1,1,2,2,"org.apache.kafka.jmh.record.CompressedRecordBatchValidationBenchmark.measureValidateMessagesAndAssignOffsetsCompressed,org.apache.kafka.jmh.record.UncompressedRecordBatchValidationBenchmark.measureAssignOffsetsNonCompressed","org.apache.kafka.jmh.record.CompressedRecordBatchValidationBenchmark.measureValidateMessagesAndAssignOffsetsCompressed,org.apache.kafka.jmh.record.UncompressedRecordBatchValidationBenchmark.measureAssignOffsetsNonCompressed"
kafka,org.apache.kafka.streams.processor.internals.TaskManager.commitAll,0,0,0,0,,
kafka,org.apache.kafka.common.requests.DescribeDelegationTokenResponse.toStruct,0,0,0,0,,
kafka,org.apache.kafka.tools.TransactionalMessageCopier.toJsonString,0,0,0,0,,
kafka,org.apache.kafka.clients.producer.KafkaProducer.configureDeliveryTimeout,0,0,0,0,,
kafka,org.apache.kafka.clients.producer.MockProducer.clear,0,0,0,0,,
kafka,org.apache.kafka.raft.RaftConfig.quorumVoterIds,0,0,0,0,,
kafka,org.apache.kafka.connect.runtime.distributed.DistributedConfig.getInternalRequestKeyGenerator,0,0,0,0,,
